wavelength transit_depth
51.812237754238616 8.439699307363989e-05
51.54516270974091 8.445456199975512e-05
51.28082691334616 8.439487098026834e-05
51.01918843753046 8.441752194482121e-05
50.760206206095404 8.43868206073987e-05
50.503839972669795 8.441313806522267e-05
50.250050299859616 8.441044708013122e-05
49.998798539023454 8.445600708712806e-05
49.7500468106517 8.45130649553338e-05
49.5037579853285 8.465123864722335e-05
49.25989566525643 8.486626024631825e-05
49.018424166324586 8.455482783544785e-05
48.77930850070147 8.447585866619816e-05
48.5425143599349 8.444579922356235e-05
48.30800809854183 8.448137928633234e-05
48.075756718071474 8.461723329586642e-05
47.84572785162594 8.45855112598898e-05
47.61788974882321 8.444555706354333e-05
47.39221126118771 8.446614223714368e-05
47.16866182795425 8.438680830426447e-05
46.94721146227195 8.439989983911306e-05
46.727830737795 8.496010280162705e-05
46.51049077564752 8.451434041852754e-05
46.29516323175059 8.434389272776457e-05
46.081820284499734 8.433679959929148e-05
45.8704346227814 8.433140059450629e-05
45.6609794343179 8.434436122124202e-05
45.4534283943302 8.437952693202617e-05
45.24775565450841 8.448752159770713e-05
45.04393583228048 8.460038707212495e-05
44.8419440003696 8.443287292542351e-05
44.64175567663128 8.448162469246354e-05
44.44334681416148 8.443669868136136e-05
44.24669379166734 8.462529317756812e-05
44.05177340409246 8.463155917917018e-05
43.8585628534888 8.47659145543524e-05
43.66703974012786 8.448217425896809e-05
43.47718205384369 8.440734075823499e-05
43.28896816560072 8.439479230363103e-05
43.102376819279705 8.437625486542769e-05
42.91738712367522 8.434683439627375e-05
42.73397854469829 8.430835294192931e-05
42.552130897778135 8.42926820553039e-05
42.371824340457074 8.428588843932471e-05
42.19303936517295 8.42817140747864e-05
42.01575679222343 8.42798433628573e-05
41.83995776290699 8.428001393019552e-05
41.6656237328354 8.428265246064198e-05
41.492736465412605 8.428856006578522e-05
41.321278025475415 8.430037517034201e-05
41.15123077309111 8.436987373375259e-05
40.98257735750762 8.439432610084262e-05
40.81530071125186 8.451309026524292e-05
40.649384044371956 8.4550843144572e-05
40.484810838819456 8.446378126478521e-05
40.3215648429673 8.479440738164232e-05
40.159630066260014 8.443996292833913e-05
39.99899077399225 8.439136906824081e-05
39.83963148221212 8.454067627411394e-05
39.68153695274593 8.442068385543561e-05
39.52469218834088 8.452106044495828e-05
39.369082427922486 8.499531575646875e-05
39.21469314196362 8.450142861120944e-05
39.06151002796209 8.442643386769224e-05
38.90951900602378 8.437152595842682e-05
38.75870621454851 8.432421008367454e-05
38.609058006015886 8.430297902137048e-05
38.4605609428683 8.428837615931701e-05
38.313201793488716 8.427843289437243e-05
38.166967528270405 8.42725003287461e-05
38.021845315776496 8.429251565987938e-05
37.8778225189867 8.4275493861018e-05
37.73488669162906 8.430026841905924e-05
37.59302557459447 8.452144625991159e-05
37.45222709243169 8.4329709764715e-05
37.31247934992095 8.427474058582196e-05
37.17377062872379 8.426036602060382e-05
37.03608938410759 8.425724644732711e-05
36.89942424174244 8.425857004034749e-05
36.76376399456869 8.427129156568407e-05
36.629097599733484 8.446076191735426e-05
36.495414175594114 8.428877552534707e-05
36.36270299878707 8.432997902766472e-05
36.23095350136057 8.455386451588397e-05
36.10015526796927 8.441801975827752e-05
35.97029803312959 8.462493818013438e-05
35.84137167853394 8.449984115858101e-05
35.713366230422665 8.445226712676821e-05
35.58627185701185 8.440906919121206e-05
35.4600788659762 8.465487884584448e-05
35.334777701984926 8.44171932628654e-05
35.210358944289965 8.432437139622008e-05
35.08681330436483 8.429120173735733e-05
34.96413162359303 8.428875026258919e-05
34.84230487100488 8.428224138152137e-05
34.721324141061274 8.431250862008461e-05
34.60118065148374 8.445619379801539e-05
34.48186574112915 8.442997761620418e-05
34.363370867908394 8.433055421998252e-05
34.24568760674776 8.426997535938563e-05
34.128807647592076 8.425344531505788e-05
34.012722793448624 8.424647807331003e-05
33.897424958470765 8.424698795759177e-05
33.78290616608055 8.424972880499486e-05
33.669158547129086 8.425182131034382e-05
33.55617433809408 8.427713773009096e-05
33.44394587931349 8.428439785253833e-05
33.33246561325449 8.430903017978365e-05
33.221726082817014 8.468447534860484e-05
33.11171992967091 8.455469302771791e-05
33.00243989262609 8.497323137542913e-05
32.8938788060348 8.442421268852654e-05
32.78602959822539 8.433459263997248e-05
32.6788852899667 8.429805152932907e-05
32.57243899296257 8.426645593712322e-05
32.46668390837553 8.425190707190845e-05
32.361613325379345 8.4253762005487e-05
32.257220619739385 8.424637693833694e-05
32.153499252420524 8.423258096470086e-05
32.050442768221735 8.423538128294121e-05
31.9480447944369 8.423989631882091e-05
31.84629903954118 8.428065417983117e-05
31.74519929190241 8.454835784382446e-05
31.644739418516984 8.427051617729274e-05
31.54491336376965 8.423722009783533e-05
31.445715148216696 8.423014054156486e-05
31.347138867392054 8.423187714228589e-05
31.24917869063576 8.424023314980212e-05
31.15182885994431 8.42591474421839e-05
31.055083688842466 8.429005659635516e-05
30.958937561276 8.439302771021158e-05
30.86338493052494 8.463404159804486e-05
30.768420318136894 8.432668021578232e-05
30.67403831287998 8.431121439148598e-05
30.580233569715023 8.440257397777462e-05
30.48700080878647 8.449019672832214e-05
30.39433481443178 8.43099554327311e-05
30.30223043420879 8.426338136922574e-05
30.21068257794074 8.424668444478399e-05
30.11968621677851 8.424365666689194e-05
30.02923638227979 8.425605957197027e-05
29.939328165504808 8.431066795382482e-05
29.849956716128187 8.454058404278796e-05
29.761117241566733 8.433063789151447e-05
29.672805006122715 8.425875373920756e-05
29.585015330142365 8.42369896673784e-05
29.497743589189252 8.42347741833663e-05
29.410985213232294 8.428254346226524e-05
29.32473568584798 8.431013155736947e-05
29.23899054343666 8.423607510066433e-05
29.153745374452505 8.43210204809833e-05
29.06899581864691 8.423082020763838e-05
28.98473756632505 8.422530611849569e-05
28.900966357615342 8.432428135423708e-05
28.817677981751515 8.423265692245506e-05
28.73486827636708 8.425320334834831e-05
28.65253312680192 8.43159126816245e-05
28.570668465420756 8.446755019289935e-05
28.4892702709433 8.431251471551677e-05
28.408334567785772 8.475706665329859e-05
28.327857425413676 8.428252866916394e-05
28.24783495770546 8.445617625063074e-05
28.16826332232702 8.4317583770866e-05
28.08913872011669 8.427159693499446e-05
28.010457394480582 8.443928055814782e-05
27.932215630798066 8.430915686810186e-05
27.85440975583717 8.425157185551824e-05
27.777036137179778 8.421952923879289e-05
27.700091182656276 8.420612543415888e-05
27.623571339789677 8.419892107368863e-05
27.547473095248876 8.421182772083233e-05
27.471792974310922 8.418952322404058e-05
27.39652754033215 8.418801409067761e-05
27.32167339422798 8.418945943301009e-05
27.24722717396117 8.419558199666319e-05
27.173185554038497 8.422575890715839e-05
27.09954524501556 8.424819475431045e-05
27.02630299300963 8.489139022911863e-05
26.95345557922039 8.424670455300035e-05
26.88099981945838 8.422024929269722e-05
26.80893256368108 8.422978670983692e-05
26.737250695536346 8.430089341013772e-05
26.66595113191324 8.430982658433591e-05
26.59503082249998 8.434829278835025e-05
26.52448674934894 8.424371075926298e-05
26.45431592644855 8.421174312045127e-05
26.384515399301964 8.420516006198462e-05
26.31508224451242 8.419089198893662e-05
26.24601356937507 8.423716484239886e-05
26.17730651147526 8.41960825019031e-05
26.108958238293106 8.421616153745019e-05
26.040965946814232 8.427888532287754e-05
25.97332686314658 8.440799157442822e-05
25.906038242143175 8.428688576441718e-05
25.83909736703075 8.421679892868931e-05
25.772501549044083 8.419561233270378e-05
25.70624812706602 8.418651302085099e-05
25.640334467272993 8.418856941043348e-05
25.57475796278601 8.418642824131198e-05
25.509516033326957 8.419629775245995e-05
25.44460612488019 8.421463646758811e-05
25.380025709359217 8.432812571688156e-05
25.315772284278513 8.427573587191032e-05
25.251843372430255 8.429959615567795e-05
25.188236521565972 8.434858486042149e-05
25.12494930408298 8.428175894830131e-05
25.061979316715533 8.454170526742638e-05
24.99932418023062 8.425341721726182e-05
24.9369815391283 8.421542113321658e-05
24.874949061346502 8.418984631929777e-05
24.81322443797026 8.417900204958378e-05
24.751805382945196 8.417266441146403e-05
24.690689632795333 8.417351609107745e-05
24.62987494634502 8.417048059708862e-05
24.569359104444942 8.416334048623224e-05
24.50913990970224 8.416218379980418e-05
24.4492151862145 8.416260326760443e-05
24.389582779307684 8.416393358481701e-05
24.330240555277886 8.416752238045894e-05
24.271186401136834 8.417122835148441e-05
24.212418224361087 8.417761663335678e-05
24.153933952644884 8.41860070100371e-05
24.095731533656547 8.437984823037826e-05
24.03780893479842 8.421154840818479e-05
23.980164142970242 8.423883895920391e-05
23.92279516433592 8.43168964638236e-05
23.865700024093663 8.436787642883637e-05
23.80887676624935 8.450777315155716e-05
23.752323453393203 8.425764772700466e-05
23.696038166479546 8.42297666645377e-05
23.640019004609776 8.438254735562229e-05
23.584264084818344 8.420920693900599e-05
23.528771541861772 8.42270265320087e-05
23.47353952801066 8.42467228570197e-05
23.418566212844606 8.4236897514221e-05
23.363849783049968 8.418511526275216e-05
23.30938844222052 8.419506277847372e-05
23.255180410660838 8.420403743318445e-05
23.20122392519243 8.434027641513841e-05
23.147517238962585 8.421715362231434e-05
23.094058621255844 8.41867208729668e-05
23.040846357308077 8.418246536903067e-05
22.987878748123155 8.422132545682058e-05
22.935154110292107 8.422018530344735e-05
22.88267077581478 8.420943677787645e-05
22.830427091923944 8.418850712795831e-05
22.778421420911798 8.418969509117101e-05
22.726652139958823 8.420465828647933e-05
22.675117640965 8.424403498656023e-05
22.62381633038329 8.44793906054807e-05
22.57274662905537 8.42398808248745e-05
22.521906972049617 8.423386290397237e-05
22.471295808501253 8.41964046566633e-05
22.420911601454627 8.420141807387198e-05
22.37075282770764 8.426980399444153e-05
22.320817977658265 8.418429013296491e-05
22.271105555153063 8.417775132411634e-05
22.221614077337787 8.418345764959803e-05
22.172342074509913 8.418716131525262e-05
22.123288089973176 8.420656761598755e-05
22.07445067989401 8.431083217190285e-05
22.02582841315987 8.421076996596701e-05
21.977419871239466 8.427577641825318e-05
21.92922364804479 8.424129752494618e-05
21.88123834979498 8.433198267642659e-05
21.833462594881976 8.507472297177498e-05
21.7858950137379 8.425487337812473e-05
21.73853424870419 8.422667106520716e-05
21.691378953902433 8.422223083522734e-05
21.644427795106875 8.421284074057612e-05
21.597679449618575 8.419860254127093e-05
21.551132606141206 8.419326935733763e-05
21.504785964658435 8.419096665152393e-05
21.4586382363129 8.422409012009566e-05
21.412688143286722 8.422825322493312e-05
21.36693441868358 8.427060569865062e-05
21.32137580641226 8.422555123058708e-05
21.276011061071713 8.421747614298098e-05
21.23083894783758 8.423836482028988e-05
21.185858242350132 8.433369029576951e-05
21.141067730603666 8.432430196006768e-05
21.096466208837274 8.423871593697266e-05
21.052052483427012 8.421298065599003e-05
21.00782537077941 8.420886337909401e-05
20.96378369722634 8.419770081407337e-05
20.91992629892119 8.41872777922681e-05
20.876252021736335 8.41836484420274e-05
20.83275972116191 8.418862064587822e-05
20.789448262205823 8.423730696896297e-05
20.746316519295036 8.421609315151498e-05
20.70336337617804 8.42387144950382e-05
20.660587725828563 8.499679994595522e-05
20.617988470350493 8.423799690914401e-05
20.5755645208839 8.42337965713446e-05
20.533314797512293 8.41939563835712e-05
20.49123822917098 8.417961562263849e-05
20.449333753556537 8.417504341491697e-05
20.407600317037453 8.417847228313409e-05
20.36603687456578 8.420147439640748e-05
20.324642389589915 8.438565581549607e-05
20.283415833968434 8.420571008129884e-05
20.242356187884965 8.419478535786402e-05
20.201462439764093 8.41750157460938e-05
20.16073358618829 8.416416659559931e-05
20.12016863181584 8.416365559400251e-05
20.079766589299773 8.416706022897294e-05
20.039526479207726 8.417743343251773e-05
19.999447329942825 8.41890628443968e-05
19.95952817766546 8.4211806390952e-05
19.919768066216058 8.428148032410327e-05
19.8801660470387 8.423590124738874e-05
19.840721179105717 8.421237186105214e-05
19.801432528843137 8.422856525068897e-05
19.762299170057045 8.423210242179711e-05
19.72332018386078 8.442619457488623e-05
19.684494658603032 8.422396015089383e-05
19.645821689796772 8.419428644424314e-05
19.60730038004899 8.418539841203876e-05
19.5689298389913 8.419170809106046e-05
19.530709183211336 8.425542486194455e-05
19.49263753618495 8.41686547031524e-05
19.45471402820922 8.418114064771845e-05
19.416937796336203 8.420501568502438e-05
19.379307984307488 8.422512656998504e-05
19.341823742489517 8.426643087506849e-05
19.304484227809613 8.427296378195426e-05
19.26728860369279 8.422041503785328e-05
19.230236039999262 8.443879032627919e-05
19.193325712962697 8.419278375424402e-05
19.15655680512916 8.418192310281302e-05
19.119928505296773 8.41856952978857e-05
19.08344000845605 8.42447869856384e-05
19.04709051573093 8.423043768687187e-05
19.010879234320452 8.463499791823584e-05
18.97480537744115 8.422908589388662e-05
18.93886816427005 8.420201995171285e-05
18.903066819888334 8.421193506262874e-05
18.86740057522563 8.41927856070102e-05
18.83186866700497 8.417050006406354e-05
18.796470337688312 8.42031975552154e-05
18.761204835422724 8.4179068881069e-05
18.72607141398714 8.419452381009704e-05
18.69106933273972 8.424601516015757e-05
18.656197856565825 8.428170601349429e-05
18.621456255826544 8.422925038420437e-05
18.586843806307805 8.423481392008364e-05
18.552359789170033 8.417763921342624e-05
18.518003490898412 8.419415253749024e-05
18.48377420325367 8.43129299960039e-05
18.4496712232234 8.419899085351605e-05
18.415693852973927 8.419401535246546e-05
18.381841399802735 8.421403034159269e-05
18.34811317609135 8.428112020418175e-05
18.314508499258825 8.427617114519166e-05
18.28102669171568 8.424300214013761e-05
18.247667080818335 8.425267886468214e-05
18.214428998824097 8.421360073227327e-05
18.18131178284659 8.436859318392677e-05
18.148314774811695 8.421325810435735e-05
18.115437321413957 8.420520717443163e-05
18.08267877407346 8.424399077095333e-05
18.0500384888932 8.423410690601225e-05
18.017515826616858 8.425466071042337e-05
17.98511015258712 8.42404164087745e-05
17.95282083670434 8.423328245228542e-05
17.920647253385745 8.421297906288445e-05
17.888588781524998 8.422128729811038e-05
17.85664480445225 8.421608516498969e-05
17.82481470989461 8.423809671880269e-05
17.79309788993698 8.423575404228602e-05
17.76149374098341 8.429533843282708e-05
17.730001663718767 8.425662041445424e-05
17.698621063070878 8.424852382150661e-05
17.667351348173018 8.427020974631648e-05
17.63619193232686 8.433130244255112e-05
17.60514223296576 8.432125563383593e-05
17.57420167161845 8.434723849099218e-05
17.543369673873123 8.430564104504814e-05
17.51264566934187 8.427560144280856e-05
17.482029091625535 8.426590834742987e-05
17.451519378278878 8.435262676128477e-05
17.421115970776146 8.427415057298802e-05
17.390818314477002 8.429495758858227e-05
17.36062585859277 8.436692161055175e-05
17.33053805615309 8.431021668602593e-05
17.30055436397286 8.437153699373565e-05
17.270674242619563 8.430984329019963e-05
17.240897156380925 8.432205329828576e-05
17.211222573232867 8.439367378282417e-05
17.18164996480786 8.431999735470101e-05
17.152178806363533 8.444489174504034e-05
17.12280857675166 8.445195146121448e-05
17.09353875838741 8.434590499388278e-05
17.064368837218982 8.436293854416821e-05
17.03529830269748 8.436262708651271e-05
17.006326647747137 8.43539762063514e-05
16.977453368735837 8.444335394746348e-05
16.948677965445917 8.436788799727726e-05
16.919999941045297 8.446837235812444e-05
16.891418802058876 8.452189260032456e-05
16.86293405834022 8.438178440402764e-05
16.834545223043566 8.439071022558105e-05
16.806251812596056 8.445803549751734e-05
16.778053346670305 8.442553239106435e-05
16.749949348157198 8.458054115952617e-05
16.721939343138995 8.486386715840772e-05
16.694022860862702 8.439177189748804e-05
16.66619943371366 8.466687516204813e-05
16.638468597189483 8.442394045070826e-05
16.610829889874168 8.441302846915858e-05
16.583282853412538 8.457521805683101e-05
16.555827032484867 8.440894119011373e-05
16.52846197478183 8.445487797616729e-05
16.501187230979646 8.454782647292665e-05
16.474002354715473 8.445027382361429e-05
16.446906902563097 8.452479281857291e-05
16.419900434008763 8.445101850566523e-05
16.392982511427377 8.440215670570487e-05
16.36615270005879 8.475250208849226e-05
16.33941056798445 8.447747810382766e-05
16.312755686104207 8.453642177505502e-05
16.28618762811333 8.453026615237881e-05
16.259705970479835 8.467214072793005e-05
16.233310292421933 8.445580378213124e-05
16.207000175885774 8.461676480399316e-05
16.180775205523354 8.575124930883016e-05
16.154634968670674 8.445558550981604e-05
16.128579055326085 8.441195029573772e-05
16.102607058128854 8.451997579902536e-05
16.076718572337942 8.445604974014782e-05
16.050913195810967 8.446910971440447e-05
16.025190528983398 8.456180415058997e-05
15.999550174847903 8.45105174366992e-05
15.973991738933961 8.448744101040627e-05
15.94851482928761 8.464082213976431e-05
15.923119056451409 8.492080474264379e-05
15.897804033444604 8.460436091801778e-05
15.872569375743462 8.487189314384891e-05
15.847414701261808 8.466428341686028e-05
15.822339630331747 8.475975198969602e-05
15.797343785684538 8.487572369976963e-05
15.7724267924317 8.462587027556095e-05
15.747588278046253 8.512410938183671e-05
15.722827872344165 8.467438531477317e-05
15.698145207465947 8.466112569228967e-05
15.673539917858447 8.46076087475408e-05
15.649011640256806 8.46133384698669e-05
15.624560013666562 8.473465854920047e-05
15.600184679345965 8.476817731966015e-05
15.57588528078841 8.461144679681071e-05
15.551661463705077 8.478652494234422e-05
15.52751287600769 8.467752458174022e-05
15.503439167791479 8.464486819642125e-05
15.479439991318273 8.485303951364662e-05
15.455515000999743 8.476277250591762e-05
15.43166385338084 8.469052925113625e-05
15.40788620712333 8.503559886521602e-05
15.384181722989538 8.477258683074777e-05
15.360550063826196 8.500081994824548e-05
15.336990894548467 8.509351381501183e-05
15.313503882124108 8.471799782490717e-05
15.290088695557763 8.499763781011374e-05
15.266745005875443 8.514275674887722e-05
15.243472486109082 8.472011312407505e-05
15.220270811281308 8.476638816570286e-05
15.197139658390286 8.494394240772891e-05
15.174078706394749 8.472094527152761e-05
15.15108763619914 8.490106300442499e-05
15.128166130638885 8.484426712169192e-05
15.105313874465823 8.473368343824751e-05
15.082530554333738 8.503889090932738e-05
15.059815858784054 8.476119935951598e-05
15.037169478231629 8.503081146079753e-05
15.014591104950693 8.481738777124807e-05
14.992080433060917 8.545736073198964e-05
14.969637158513583 8.518072504840052e-05
14.947260979077923 8.492337474625165e-05
14.924951594327515 8.485387221658744e-05
14.902708705626873 8.48074566824535e-05
14.880532016118105 8.478589116293972e-05
14.858421230707695 8.496321569037937e-05
14.836376056053446 8.476515849189023e-05
14.814396200551469 8.484469152824087e-05
14.79248137432336 8.507581206132696e-05
14.770631289203433 8.473655368300518e-05
14.7488456587261 8.486239929941053e-05
14.727124198113353 8.485659059401868e-05
14.70546662426234 8.472373777885931e-05
14.683872655733095 8.486505528384628e-05
14.662342012736314 8.47611143606738e-05
14.640874417121294 8.471864953362429e-05
14.619469592363942 8.53342754094732e-05
14.598127263554911 8.485944519528252e-05
14.57684715738783 8.498141746173736e-05
14.555629002147624 8.482325282351245e-05
14.534472527698972 8.46626647846778e-05
14.51337746547482 8.488690612751853e-05
14.492343548465032 8.469024880142753e-05
14.47137051120512 8.465180372152802e-05
14.450458089765071 8.529219555434394e-05
14.42960602173829 8.463247335991008e-05
14.408814046230601 8.484477525805644e-05
14.388081903849393 8.469061208671914e-05
14.367409336692807 8.45697375574562e-05
14.346796088339065 8.470403162042184e-05
14.326241903835855 8.457065209221617e-05
14.305746529689817 8.463268524878633e-05
14.285309713856133 8.479339862901077e-05
14.264931205728185 8.485547810677951e-05
14.244610756127319 8.460230473469989e-05
14.22434811729268 8.455450183585522e-05
14.204143042871152 8.448331909613952e-05
14.18399528790737 8.484174067838958e-05
14.163904608833814 8.447319134332504e-05
14.143870763461011 8.446471211534554e-05
14.12389351096778 8.446452244364531e-05
14.10397261189161 8.481747274975358e-05
14.084107828119059 8.450412572208205e-05
14.064298922876297 8.442701612874368e-05
14.044545660719686 8.449742979989373e-05
14.024847807526447 8.442502836782308e-05
14.005205130485418 8.442282980742598e-05
13.985617398087879 8.443511511278721e-05
13.96608438011846 8.440100733790862e-05
13.94660584764611 8.450136077575706e-05
13.927181573015169 8.442695795411334e-05
13.907811329836496 8.452048227901766e-05
13.88849489297866 8.479942563826536e-05
13.869232038559232 8.458189397139597e-05
13.85002254393613 8.44050118995185e-05
13.830866187699046 8.4358322836424e-05
13.81176274966093 8.449672397793028e-05
13.79271201084956 8.435304946462734e-05
13.773713753499178 8.43427577390864e-05
13.754767761042187 8.484936246504503e-05
13.735873818100922 8.435146705026511e-05
13.717031710479493 8.43674801844757e-05
13.698241225155686 8.453952124147854e-05
13.67950215027294 8.435020519216769e-05
13.660814275132378 8.438493197033706e-05
13.64217739018492 8.446550289488647e-05
13.623591287023435 8.434269122734507e-05
13.605055758374997 8.439630431864374e-05
13.586570598093147 8.442181581650612e-05
13.568135601150283 8.438017334588133e-05
13.549750563630065 8.440299702190374e-05
13.531415282719884 8.439446719157843e-05
13.513129556703435 8.4330000757267e-05
13.494893184953284 8.448120790561946e-05
13.476705967923563 8.435651070912355e-05
13.458567707142667 8.42973492817395e-05
13.44047820520605 8.438650448467352e-05
13.422437265769057 8.431669286275703e-05
13.404444693539816 8.426847350838463e-05
13.386500294272206 8.436728142883929e-05
13.368603874758845 8.431062596575998e-05
13.35075524282418 8.424254275171638e-05
13.332954207317586 8.435755150852699e-05
13.315200578106557 8.429573654599702e-05
13.297494166069933 8.422135846089297e-05
13.279834783091179 8.430155483687888e-05
13.262222242051731 8.424262022220383e-05
13.244656356824379 8.420213518197078e-05
13.227136942266718 8.426180490871756e-05
13.209663814214641 8.42933294493699e-05
13.192236789475883 8.416839096915706e-05
13.17485568582362 8.43068930020781e-05
13.157520321990116 8.417991836306511e-05
13.140230517660433 8.415973343561756e-05
13.122986093466155 8.422096915171827e-05
13.105786870979212 8.415738523005169e-05
13.088632672705712 8.411900668546288e-05
13.07152332207983 8.421699951407882e-05
13.054458643457766 8.417353040113932e-05
13.037438462111718 8.410970717905585e-05
13.020462604223932 8.428764946149764e-05
13.003530896880774 8.42239660769213e-05
12.98664316806687 8.418692474792687e-05
12.96979924665927 8.43230606432144e-05
12.952998962421674 8.412121094855972e-05
12.936242145998698 8.424716577231112e-05
12.919528628910173 8.420073124800953e-05
12.90285824354552 8.412424185070272e-05
