wavelength transit_depth
1.0725840314512878 8.470781582791384e-05
1.0724689966840568 8.470771784671869e-05
1.0723539865891654 8.470786559226177e-05
1.0722390011586764 8.47078065505406e-05
1.0721240403846573 8.470782365420216e-05
1.0720091042591773 8.470788669831869e-05
1.0718941927743106 8.470887743139236e-05
1.0717793059221346 8.470795475719422e-05
1.0716644436947287 8.470801374441957e-05
1.0715496060841772 8.470805057360547e-05
1.071434793082567 8.470810689651061e-05
1.071320004681989 8.470809653065568e-05
1.071205240874537 8.470815502653328e-05
1.071090501652308 8.470827873778921e-05
1.0709757870074033 8.470823059265228e-05
1.0708610969319265 8.470827077443127e-05
1.070746431417985 8.470831830097595e-05
1.0706317904576903 8.470841294671841e-05
1.0705171740431563 8.470839618754939e-05
1.0704025821665002 8.47084398893729e-05
1.0702880148198435 8.470849399122839e-05
1.0701734719953102 8.470977256975943e-05
1.0700589536850285 8.470860003995334e-05
1.069944459881129 8.47086323955762e-05
1.0698299905757465 8.470934184890521e-05
1.0697155457610188 8.470870291961053e-05
1.0696011254290867 8.470877300896878e-05
1.0694867295720951 8.470886155934137e-05
1.069372358182192 8.470899626370096e-05
1.0692580112515286 8.470889802549488e-05
1.0691436887722594 8.470892525002014e-05
1.0690293907365425 8.470896139313122e-05
1.068915117136539 8.470900061613361e-05
1.0688008679644143 8.470904686054239e-05
1.0686866432123354 8.47146992507866e-05
1.0685724428724745 8.47091290746788e-05
1.0684582669370062 8.470921506972263e-05
1.0683441153981081 8.470936097126219e-05
1.068229988247962 8.47171319292081e-05
1.0681158854787527 8.470929785669755e-05
1.0680018070826685 8.470964801870587e-05
1.0678877530519002 8.470940754041795e-05
1.067773723378643 8.470943742764077e-05
1.067659718055095 8.470948306047418e-05
1.0675457370734576 8.470985745278874e-05
1.0674317804259355 8.47095687220846e-05
1.0673178481047367 8.470959878154051e-05
1.067203940102073 8.470962279674476e-05
1.0670900564101589 8.470966333577198e-05
1.0669761970212122 8.471040771736948e-05
1.0668623619274546 8.470974758954952e-05
1.0667485511211112 8.470977289968664e-05
1.0666347645944092 8.470982788905683e-05
1.0665210023395804 8.470985588794556e-05
1.0664072643488596 8.471016759067562e-05
1.0662935506144842 8.470993005442568e-05
1.0661798611286961 8.47099705152937e-05
1.0660661958837394 8.471002168404866e-05
1.0659525548718627 8.471004838222361e-05
1.0658389380853162 8.471013743687146e-05
1.0657253455163551 8.471012518954506e-05
1.0656117771572373 8.471017261394893e-05
1.0654982330002234 8.471019878400446e-05
1.065384713037578 8.471025304174783e-05
1.0652712172615688 8.471036850089925e-05
1.065157745664467 8.471033910550479e-05
1.0650442982385466 8.471099212381987e-05
1.0649308749760853 8.471039960545767e-05
1.0648174758693638 8.471042874158334e-05
1.0647041009106668 8.471048800191798e-05
1.064590750092281 8.471052534010254e-05
1.0644774234064978 8.471053982845923e-05
1.0643641208456107 8.471057426190849e-05
1.0642508424019173 8.471060750907646e-05
1.0641375880677177 8.471065050891864e-05
1.0640243578353163 8.471068310969589e-05
1.06391115169702 8.471071757759274e-05
1.0637979696451392 8.471077029886946e-05
1.0636848116719875 8.471079095611463e-05
1.0635716777698816 8.471082890976312e-05
1.0634585679311426 8.471087977544928e-05
1.0633454821480928 8.471094881606904e-05
1.0632324204130597 8.471094231818146e-05
1.0631193827183731 8.471097298767236e-05
1.0630063690563663 8.471109485249669e-05
1.0628933794193756 8.471109132740455e-05
1.0627804137997408 8.471113891052635e-05
1.0626674721898053 8.471135213623292e-05
1.062554554581915 8.471115649168584e-05
1.0624416609684195 8.471120020056452e-05
1.0623287913416721 8.47113544910339e-05
1.062215945694028 8.471126526428886e-05
1.062103124017847 8.471129980288973e-05
1.0619903263054915 8.471133599262249e-05
1.0618775525493274 8.471136973371178e-05
1.0617648027417235 8.471140665912061e-05
1.0616520768750521 8.471144071742941e-05
1.061539374941689 8.471147737662525e-05
1.0614266969340127 8.471151252344021e-05
1.061314042844405 8.47115528589305e-05
1.0612014126652514 8.47115882699346e-05
1.0610888063889403 8.471163086567423e-05
1.0609762240078633 8.471166231158264e-05
1.060863665514415 8.471169800730008e-05
1.060751130900994 8.471172844524395e-05
1.0606386201600018 8.471176591007321e-05
1.0605261332838423 8.471179857989147e-05
1.0604136702649234 8.471183417267992e-05
1.0603012310956568 8.471197220507519e-05
1.060188815768456 8.471191531133756e-05
1.0600764242757388 8.471297440422655e-05
1.0599640566099255 8.47119689894123e-05
1.0598517127634408 8.471200307985627e-05
1.0597393927287109 8.471204279390882e-05
1.0596270964981664 8.471207077375385e-05
1.059514824064241 8.471211486197057e-05
1.0594025754193712 8.471213749423651e-05
1.059290350555997 8.471217115707183e-05
1.0591781494665615 8.471220498688382e-05
1.0590659721435112 8.471227452771551e-05
1.0589538185792953 8.471228646205306e-05
1.0588416887663665 8.471231631877262e-05
1.058729582697181 8.47124354684814e-05
1.058617500364198 8.471237309360126e-05
1.0585054417598794 8.471241464975275e-05
1.058393406876691 8.471264963634897e-05
1.0582813957071011 8.471247724955529e-05
1.0581694082435822 8.471251096088596e-05
1.0580574444786088 8.47125874162392e-05
1.0579455044046595 8.471256672694288e-05
1.0578335880142156 8.471260575368111e-05
1.0577216952997615 8.471263326811453e-05
1.0576098262537852 8.471266536092105e-05
1.0574979808687777 8.471269811575704e-05
1.0573861591372333 8.471285849830234e-05
1.0572743610516488 8.471276837645041e-05
1.057162586604525 8.471279886075603e-05
1.0570508357883657 8.471285011040872e-05
1.0569391085956774 8.471286471437934e-05
1.0568274050189703 8.471289481801546e-05
1.0567157250507575 8.471292590986352e-05
1.0566040686835554 8.471295929867176e-05
1.0564924359098835 8.471298863001861e-05
1.0563808267222643 8.471302203333994e-05
1.0562692411132235 8.47130543044383e-05
1.0561576790752907 8.471308767782279e-05
1.0560461406009973 8.471312099220291e-05
1.055934625682879 8.471315491402018e-05
1.055823134313474 8.471318892238635e-05
1.0557116664853239 8.471327933337688e-05
1.0556002221909737 8.47132520090298e-05
1.0554888014229709 8.471328261309907e-05
1.0553774041738668 8.47133201690251e-05
1.0552660304362154 8.471334643469917e-05
1.0551546802025742 8.47133799990827e-05
1.0550433534655035 8.471341434817728e-05
1.0549320502175668 8.471344435023072e-05
1.054820770451331 8.471348027780926e-05
1.0547095141593659 8.471351479169242e-05
1.0545982813342447 8.471357741110055e-05
1.0544870719685433 8.471357801876539e-05
1.0543758860548407 8.471360662347034e-05
1.0542647235857199 8.471372568542184e-05
1.0541535845537662 8.471367207893948e-05
1.054042468951568 8.471370505394463e-05
1.053931376771717 8.471376162867197e-05
1.053820308006809 8.471378119028054e-05
1.0537092626494409 8.47138084976899e-05
1.0535982406922142 8.47138683446466e-05
1.0534872421277333 8.471387341337201e-05
1.0533762669486058 8.471390860255284e-05
1.0532653151474416 8.471393441646906e-05
1.0531543867168547 8.471397371985506e-05
1.0530434816494616 8.471399904412823e-05
1.0529325999378825 8.47140326836885e-05
1.0528217415747396 8.471407208373922e-05
1.0527109065526596 8.471409802920059e-05
1.0526000948642715 8.471415278251609e-05
1.0524893065022074 8.471416416496044e-05
1.0523785414591025 8.47142983484959e-05
1.0522677997275955 8.471423170899387e-05
1.0521570813003283 8.4714278315898e-05
1.0520463861699447 8.47143080096478e-05
1.0519357143290928 8.47143433392956e-05
1.0518250657704238 8.47143690928363e-05
1.051714440486591 8.471441328915309e-05
1.0516038384702517 8.471443513461767e-05
1.051493259714066 8.471456355097112e-05
1.0513827042106971 8.471450064511625e-05
1.0512721719528113 8.471456622950198e-05
1.0511616629330778 8.47145669611377e-05
1.051051177144169 8.47146010433027e-05
1.050940714578761 8.471463362756936e-05
1.0508302752295315 8.471466597430708e-05
1.0507198590891629 8.471470142716403e-05
1.0506094661503396 8.471473668479704e-05
1.0504990964057492 8.471482474862522e-05
1.050388749848083 8.471482470623541e-05
1.0502784264700349 8.471488665866205e-05
1.050168126264302 8.471488133159352e-05
1.050057849223584 8.471510485711357e-05
1.0499475953405841 8.471496784436429e-05
1.0498373646080092 8.4714979986762e-05
1.0497271570185678 8.471501519695079e-05
1.0496169725649727 8.471505784901656e-05
1.0495068112399393 8.471630466301355e-05
1.0493966730361861 8.471511926943972e-05
1.049286557946434 8.47152067204458e-05
1.0491764659634086 8.471525680600301e-05
1.0490663970798368 8.471538039135633e-05
1.0489563512884497 8.471524451955569e-05
1.0488463285819805 8.47152865227567e-05
1.0487363289531666 8.471531720157563e-05
1.0486263523947474 8.471534750804783e-05
1.0485163988994661 8.471538293677992e-05
1.0484064684600682 8.47154160151065e-05
1.0482965610693031 8.471545365896466e-05
1.0481866767199226 8.471548509146087e-05
1.0480768154046818 8.471552480960038e-05
1.0479669771163385 8.47155556216648e-05
1.0478571618476542 8.47155897600181e-05
1.047747369591393 8.471562437416259e-05
1.0476376003403218 8.47156596820283e-05
1.047527854087211 8.471569451643029e-05
1.047418130824834 8.47157390995583e-05
1.0473084305459666 8.471576237706047e-05
1.0471987532433884 8.471579557551686e-05
1.0470890989098818 8.471583642804845e-05
1.0469794675382322 8.471586414054051e-05
1.0468698591212275 8.471589814716773e-05
1.0467602736516595 8.471593325340272e-05
1.0466507111223227 8.471596688238017e-05
1.046541171526014 8.471600142611111e-05
1.0464316548555341 8.471603802280793e-05
1.0463221611036864 8.471607336894454e-05
1.0462126902632778 8.47161114442711e-05
1.046103242327117 8.471614399445066e-05
1.045993817288017 8.471617840580045e-05
1.045884415138793 8.471621270515966e-05
1.045775035872264 8.47162608586918e-05
1.0456656794812507 8.471628308574394e-05
1.045556345958578 8.471632586087025e-05
1.0454470352970737 8.471636845335652e-05
1.0453377474895678 8.471639041528012e-05
1.0452284825288938 8.471642161010596e-05
1.0451192404078886 8.471645774368355e-05
1.0450100211193916 8.471654900198512e-05
1.0449008246562448 8.471653694663704e-05
1.044791651011294 8.471657243899843e-05
1.0446825001773876 8.471659944890335e-05
1.0445733721473773 8.4716634583627e-05
1.044464266914117 8.471666959416636e-05
1.0443551844704648 8.471670724325762e-05
1.0442461248092807 8.471673916181865e-05
1.0441370879234277 8.471678124783527e-05
1.0440280738057728 8.47168127149349e-05
1.043919082449185 8.471684495424898e-05
1.043810113846537 8.471688141446925e-05
1.0437011679907036 8.47169143173528e-05
1.0435922448745631 8.471695126079527e-05
1.0434833444909972 8.47169840741987e-05
1.0433744668328897 8.471702647016568e-05
1.0432656118931278 8.471705930888355e-05
1.0431567796646017 8.471709152934027e-05
1.043047970140205 8.47171240881953e-05
1.0429391833128328 8.471716163469755e-05
1.0428304191753848 8.471719787490247e-05
1.0427216777207629 8.471723733398062e-05
1.0426129589418724 8.47172657103207e-05
1.0425042628316206 8.471730769110954e-05
1.0423955893829184 8.471734128540644e-05
1.0422869385886804 8.471783431849512e-05
1.0421783104418225 8.471741721545777e-05
1.042069704935265 8.471745190440747e-05
1.0419611220619303 8.471749004240796e-05
1.0418525618147443 8.471751626956415e-05
1.0417440241866354 8.471755394706805e-05
1.041635509170535 8.471760334285484e-05
1.041527016759378 8.471762532865941e-05
1.0414185469461015 8.471766625926748e-05
1.041310099723646 8.471772046142111e-05
1.0412016750849546 8.47177591751175e-05
1.041093273022974 8.471776879586788e-05
1.040984893530653 8.471780441389462e-05
1.0408765366009436 8.471783333489296e-05
1.0407682022268012 8.471788107603308e-05
1.040659890401184 8.471792070811374e-05
1.0405516011170521 8.471799131283155e-05
1.04044333436737 8.471799454266596e-05
1.0403350901451045 8.471803650133544e-05
1.0402268684432248 8.471804677383411e-05
1.040118669254704 8.471808556713211e-05
1.0400104925725173 8.471811959913974e-05
1.0399023383896435 8.471815562751769e-05
1.0397942066990637 8.471853487423278e-05
1.0396860974937625 8.471821648119081e-05
1.039578010766727 8.471826029333436e-05
1.0394699465109474 8.47184687090515e-05
1.0393619047194165 8.47183145241687e-05
1.0392538853851305 8.471835668088945e-05
1.0391458885010882 8.471837653774983e-05
1.0390379140602917 8.471840813127583e-05
1.038929962055745 8.471844764389665e-05
1.0388220324804565 8.471846983888032e-05
1.0387141253274363 8.471850336246209e-05
1.0386062405896979 8.47185906428916e-05
1.0384983782602573 8.4718601772209e-05
1.0383905383321346 8.471859737181685e-05
1.0382827207983507 8.471863012505276e-05
1.0381749256519317 8.471869063636533e-05
1.0380671528859047 8.471869314358934e-05
1.0379594024933014 8.471872589494285e-05
1.0378516744671547 8.471877732907678e-05
1.0377439688005012 8.471881117087733e-05
1.037636285486381 8.47188315536691e-05
1.0375286245178361 8.471886594627891e-05
1.0374209858879118 8.471889421400148e-05
1.0373133695896561 8.471901918028277e-05
1.0372057756161204 8.471896465034514e-05
1.0370982039603582 8.471899290455179e-05
1.0369906546154266 8.471901939448119e-05
1.036883127574385 8.471906376651925e-05
1.0367756228302965 8.471912414936642e-05
1.0366681403762257 8.471912625184895e-05
1.0365606802052414 8.471917521337179e-05
1.036453242310415 8.471918487232472e-05
1.03634582668482 8.471920988797e-05
1.0362384333215335 8.47192424273458e-05
1.0361310622136357 8.471950303840562e-05
1.036023713354209 8.471934738707485e-05
1.0359163867363386 8.471934293804374e-05
1.035809082353113 8.471937257976133e-05
1.035701800197624 8.471944074605548e-05
1.0355945402629652 8.471943745486694e-05
1.0354873025422338 8.471946994662869e-05
1.0353800870285292 8.471949901158426e-05
1.035272893714955 8.471953949074937e-05
1.0351657225946156 8.471956410979071e-05
1.0350585736606202 8.471959629438388e-05
1.0349514469060799 8.47196319247635e-05
1.034844342324109 8.471966238317373e-05
1.0347372599078237 8.471989775765425e-05
1.0346301996503446 8.471974964947733e-05
1.034523161544794 8.471976095686902e-05
1.0344161455842977 8.471979683860159e-05
1.0343091517619836 8.47198312330225e-05
1.034202180070983 8.471985718130608e-05
1.0340952305044302 8.471988916019449e-05
1.033988303055462 8.471993683902186e-05
1.0338813977172177 8.471995317947642e-05
1.0337745144828403 8.471998941242978e-05
1.0336676533454752 8.472046873492497e-05
1.0335608142982702 8.472005066579956e-05
1.0334539973343766 8.472008614661677e-05
1.0333472024469483 8.472034837614536e-05
1.033240429629142 8.472014971365785e-05
1.0331336788741172 8.472018061286669e-05
1.0330269501750362 8.472021623300565e-05
1.0329202435250644 8.47202503575448e-05
1.0328135589173695 8.472028068595751e-05
1.0327068963451225 8.472040837170933e-05
1.0326002558014968 8.472034251752564e-05
1.0324936372796696 8.47204262799093e-05
1.0323870407728195 8.472040782226676e-05
1.0322804662741287 8.472054041621527e-05
1.0321739137767825 8.472047334885378e-05
1.032067383273968 8.472057651350152e-05
1.0319608747588762 8.472054055283875e-05
1.0318543882247004 8.472077356329755e-05
1.0317479236646367 8.47206592750629e-05
1.0316414810718841 8.472068870691045e-05
1.0315350604396445 8.472069417618809e-05
1.0314286617611224 8.472085392735026e-05
1.031322285029525 8.472075108704547e-05
1.0312159302380628 8.472076838334694e-05
1.0311095973799485 8.472080182966293e-05
1.031003286448398 8.472083900338261e-05
1.03089699743663 8.472091510376893e-05
1.0307907303378658 8.472089825073215e-05
1.0306844851453294 8.472093640051767e-05
1.0305782618522483 8.472096610635472e-05
1.0304720604518518 8.472100444274263e-05
1.0303658809373724 8.472103354485727e-05
1.0302597233020458 8.472106050818199e-05
1.03015358753911 8.472109452404905e-05
1.0300474736418055 8.472116769352805e-05
1.0299413816033764 8.47211767837607e-05
1.0298353114170695 8.472119293453919e-05
1.0297292630761334 8.472122993243505e-05
1.0296232365738207 8.472126484347487e-05
1.0295172319033858 8.472129506829113e-05
1.0294112490580867 8.47217125851331e-05
1.0293052880311833 8.472136176536833e-05
1.029199348815939 8.472138831263474e-05
1.0290934314056202 8.472142841470617e-05
1.0289875357934948 8.472145618468389e-05
1.0288816619728345 8.472154103657733e-05
1.0287758099369138 8.472156866513911e-05
1.0286699796790097 8.472163151661432e-05
1.0285641711924016 8.472186629747675e-05
1.0284583844703723 8.472162854807022e-05
1.0283526195062074 8.472169319723039e-05
1.0282468762931942 8.472168662379491e-05
1.028141154824624 8.472171907098454e-05
1.0280354550937905 8.472175138545599e-05
1.02792977709399 8.472182868869959e-05
1.027824120818521 8.472183034812769e-05
1.0277184862606863 8.47218647630526e-05
1.0276128734137897 8.472195234955197e-05
1.027507282271139 8.472203166636446e-05
1.0274017128260442 8.472198088174512e-05
1.027296165071818 8.4722407586852e-05
1.0271906390017764 8.47220338756715e-05
1.0270851346092373 8.472207042885485e-05
1.026979651887522 8.472209238111126e-05
1.0268741908299541 8.472211508248572e-05
1.026768751429861 8.472214624349668e-05
1.0266633336805708 8.472217959326107e-05
1.0265579375754164 8.472221222733032e-05
1.0264525631077324 8.47222479481241e-05
1.0263472102708562 8.47224127040248e-05
1.0262418790581282 8.472241520788028e-05
1.0261365694628914 8.47223914006831e-05
1.0260312814784915 8.472238652069858e-05
1.025926015098277 8.472241198363339e-05
1.025820770315599 8.472247448385655e-05
1.0257155471238113 8.472256777945996e-05
1.025610345516271 8.472251768610234e-05
1.0255051654863372 8.472257187623173e-05
1.0254000070273719 8.472257613178523e-05
1.0252948701327402 8.472271595689344e-05
1.0251897547958093 8.47226525018317e-05
1.0250846610099495 8.47226711435418e-05
1.024979588768534 8.472271297402146e-05
1.0248745380649384 8.472275890483803e-05
1.0247695088925413 8.472277283371855e-05
1.0246645012447233 8.472280976012426e-05
1.0245595151148688 8.472283977362177e-05
1.024454550496364 8.472287072026219e-05
1.0243496073825984 8.472291986112539e-05
1.0242446857669636 8.472294201009729e-05
1.024139785642855 8.472298923738781e-05
1.024034907003669 8.472312377847008e-05
1.0239300498428061 8.472323948142815e-05
1.0238252141536694 8.472334218800193e-05
1.0237203999296645 8.472326386922059e-05
1.0236156071641986 8.472316663062231e-05
1.0235108358506837 8.472400815014173e-05
1.023406085982533 8.472325727281657e-05
1.0233013575531622 8.472323831884079e-05
1.023196650555991 8.472327347288249e-05
1.0230919649844408 8.472331587021935e-05
1.0229873008319363 8.472340097040856e-05
1.022882658091904 8.472358531856604e-05
1.022778036757774 8.472341448371358e-05
1.0226734368229784 8.472343594808204e-05
1.022568858280953 8.472346913755898e-05
1.0224643011251346 8.472350117839626e-05
1.0223597653489644 8.472365842670753e-05
1.0222552509458855 8.472357094978041e-05
1.0221507579093436 8.472359685361975e-05
1.0220462862327873 8.472363049974797e-05
1.0219418359096677 8.47236684034686e-05
1.0218374069334388 8.472371530429084e-05
1.021732999297557 8.472472684431549e-05
1.0216286129954817 8.472385736184995e-05
1.0215242480206748 8.472383184391273e-05
1.0214199043666008 8.472389329318815e-05
1.021315582026727 8.472386865153134e-05
1.021211280994523 8.472392165864174e-05
1.021107001263462 8.472393069200843e-05
1.0210027428270187 8.472399169382495e-05
1.0208985056786712 8.472403455120433e-05
1.0207942898119002 8.472403137974362e-05
1.020690095220189 8.47240638063148e-05
1.020585921897023 8.472412707921846e-05
1.020481769835891 8.472503091913193e-05
1.0203776390302846 8.472463620574993e-05
1.020273529473697 8.472420427096386e-05
1.0201694411596254 8.472424284302348e-05
1.0200653740815684 8.472431609625575e-05
1.0199613282330284 8.472429876178152e-05
1.0198573036075094 8.47243264056778e-05
1.0197533001985186 8.472436161526278e-05
1.019649317999566 8.472439949404475e-05
1.019545357004164 8.472447111915363e-05
1.0194414172058275 8.472470665377082e-05
1.019337498598074 8.4724998740462e-05
1.0192336011744247 8.472458658888675e-05
1.0191297249284017 8.472457580448345e-05
1.019025869853531 8.472459730397516e-05
1.0189220359433409 8.472463158026057e-05
1.0188182231913625 8.472466089901796e-05
1.018714431591129 8.472479469228082e-05
1.0186106611361767 8.472569455966546e-05
1.0185069118200445 8.472476105760734e-05
1.0184031836362737 8.472479312160169e-05
1.0182994765784086 8.472482237930557e-05
1.0181957906399957 8.47248566386417e-05
1.0180921258145847 8.472488862310007e-05
1.017988482095727 8.472492356653858e-05
1.0178848594769776 8.472515236422204e-05
1.0177812579518937 8.472499812402353e-05
1.0176776775140353 8.472504452925536e-05
1.0175741181569642 8.4725071374259e-05
1.017470579874246 8.472553527287005e-05
1.0173670626594487 8.47251831655329e-05
1.0172635665061418 8.472520924625921e-05
1.0171600914078989 8.47252070274732e-05
1.0170566373582952 8.472522939903846e-05
1.016953204350909 8.472554538005247e-05
1.0168497923793212 8.472535023188703e-05
1.0167464014371148 8.472536824981711e-05
1.016643031517876 8.472535705914558e-05
1.0165396826151938 8.472538824130473e-05
1.016436354722659 8.472542000621716e-05
1.016333047833865 8.472545244883721e-05
1.0162297619424092 8.472548700737311e-05
1.01612649704189 8.472552271332132e-05
1.0160232531259088 8.472556466000045e-05
1.0159200301880704 8.472559533549458e-05
1.0158168282219815 8.472563014081834e-05
1.0157136472212511 8.472571922358466e-05
1.0156104871794918 8.47258336902619e-05
1.0155073480903178 8.47258370942204e-05
1.0154042299473465 8.472579513498737e-05
1.0153011327441974 8.472580001727327e-05
1.0151980564744933 8.472584216703686e-05
1.0150950011318591 8.472586067387056e-05
1.014991966709922 8.472589839734485e-05
1.0148889532023126 8.472593332538104e-05
1.0147859606026632 8.472603011240514e-05
1.0146829889046098 8.472614414329717e-05
1.0145800381017898 8.472606044022065e-05
1.0144771081878434 8.472642098497583e-05
1.0143741991564144 8.472648546895085e-05
1.014271311001148 8.472620100290046e-05
1.0141684437156924 8.472617209283665e-05
1.0140655972936985 8.472622754715281e-05
1.01396277172882 8.47262401130506e-05
1.0138599670147121 8.472627018698445e-05
1.013757183145034 8.47263123473109e-05
1.0136544201134468 8.472641728398309e-05
1.0135516779136136 8.472641666975663e-05
1.013448956539201 8.472640359133722e-05
1.0133462559838777 8.472650820318705e-05
1.0132435762413154 8.472654706308192e-05
1.0131409173051877 8.472658151348308e-05
1.013038279169171 8.472654513281106e-05
1.0129356618269445 8.472657852248907e-05
1.01283306527219 8.472667361689738e-05
1.0127304894985913 8.472692897291315e-05
1.0126279344998357 8.472668026184241e-05
1.012525400269612 8.47267361735106e-05
1.012422886801612 8.472675291094274e-05
1.0123203940895305 8.472679344345178e-05
1.012217922127064 8.47269138369422e-05
1.0121154709079125 8.472707917447655e-05
1.0120130404257777 8.472700948878955e-05
1.0119106306743644 8.472704385551186e-05
1.0118082416473797 8.472702605898536e-05
1.0117058733385333 8.472701272748369e-05
1.0116035257415374 8.472701964544843e-05
1.0115011988501068 8.47270609069251e-05
1.011398892657959 8.472709391869158e-05
1.0112966071588136 8.472712611733487e-05
1.0111943423463932 8.472724367762318e-05
1.0110920982144227 8.472719157225615e-05
1.0109898747566297 8.472731693331578e-05
1.0108876719667441 8.472734173413917e-05
1.0107854898384983 8.472737203193114e-05
1.010683328365628 8.472733031410761e-05
1.0105811875418702 8.472737536317781e-05
1.0104790673609652 8.47278328782366e-05
1.0103769678166559 8.472744986627892e-05
1.0102748889026876 8.472759294466131e-05
1.0101728306128077 8.47275821748175e-05
1.0100707929407666 8.472759353849172e-05
1.009968775880317 8.47276584650125e-05
1.0098667794252147 8.472770695175288e-05
1.009764803569217 8.47278446333833e-05
1.0096628483060845 8.47277340067758e-05
1.0095609136295804 8.472795810248222e-05
1.0094589995334695 8.47279313840521e-05
1.0093571060115198 8.472798814171761e-05
1.0092552330575022 8.472786460062982e-05
1.0091533806651893 8.472795030877125e-05
1.0090515488283567 8.472796912196686e-05
1.0089497375407823 8.472855522727588e-05
1.0088479467962468 8.472813907436524e-05
1.0087461765885326 8.472799428286336e-05
1.0086444269114259 8.472801338733488e-05
1.0085426977587144 8.472805904408048e-05
1.0084409891241888 8.472854527622472e-05
1.008339301001642 8.472813302969634e-05
1.0082376333848693 8.472818471878852e-05
1.0081359862676689 8.472821199065607e-05
1.0080343596438417 8.472881015343387e-05
1.0079327535071902 8.472829816305758e-05
1.0078311678515202 8.472828961370677e-05
1.0077296026706397 8.472832750649269e-05
1.0076280579583592 8.472852395144867e-05
1.0075265337084915 8.47284298361073e-05
1.0074250299148526 8.472841734432599e-05
1.0073235465712602 8.472846947270791e-05
1.0072220836715349 8.472914089368843e-05
1.0071206412094993 8.47285374381404e-05
1.0070192191789793 8.472860505245427e-05
1.0069178175738027 8.472858645499545e-05
1.0068164363878 8.472862201559534e-05
1.0067150756148042 8.472874574616972e-05
1.0066137352486506 8.472877575936554e-05
1.006512415283177 8.472873054118829e-05
1.0064111157122237 8.472877569852094e-05
1.0063098365296341 8.472879247842202e-05
1.006208577729253 8.472887070823717e-05
1.0061073393049285 8.472890346357632e-05
1.0060061212505105 8.47288974336298e-05
1.0059049235598523 8.47289324449708e-05
1.0058037462268086 8.472896555624683e-05
1.0057025892452374 8.472901839792803e-05
1.0056014526089987 8.472948648988483e-05
1.0055003363119555 8.472910970970823e-05
1.0053992403479726 8.472912788075805e-05
1.0052981647109176 8.472916840397709e-05
1.0051971093946606 8.472918048624637e-05
1.0050960743930741 8.472923301779088e-05
1.0049950597000332 8.472933854588415e-05
1.0048940653094152 8.472927849726501e-05
1.0047930912151 8.472931038123715e-05
1.0046921374109699 8.472946563624677e-05
1.0045912038909097 8.472937990648783e-05
1.004490290648807 8.4729445540147e-05
1.0043893976785512 8.472958828313868e-05
1.0042885249740345 8.472960630603994e-05
1.0041876725291516 8.472951979518923e-05
1.0040868403377996 8.472959815359077e-05
1.0039860283938782 8.472994014647579e-05
1.003885236691289 8.472968096779959e-05
1.0037844652239367 8.472965859185202e-05
1.0036837139857282 8.47297032748468e-05
1.0035829829705727 8.472972744741635e-05
1.003482272172382 8.47297745335706e-05
1.0033815815850702 8.47297817294539e-05
1.0032809112025545 8.472981844664511e-05
1.0031802610187535 8.472985313953557e-05
1.0030796310275887 8.472990111449741e-05
1.0029790212229843 8.472991960467204e-05
1.0028784315988668 8.472997999984178e-05
1.0027778621491648 8.473000084416084e-05
1.0026773128678095 8.4730095303299e-05
1.0025767837487352 8.473033316438881e-05
1.0024762747858773 8.473033184759257e-05
1.002375785973175 8.473030351132878e-05
1.002275317304569 8.473019748221745e-05
1.002174868774003 8.473024692174244e-05
1.0020744403754225 8.473047215404531e-05
1.0019740321027761 8.473047700203373e-05
1.0018736439500144 8.473071553929856e-05
1.0017732759110907 8.473040073274501e-05
1.00167292797996 8.47303882971835e-05
1.0015726001505811 8.473041231955079e-05
1.0014722924169144 8.473074728325246e-05
1.0013720047729218 8.473054709957639e-05
1.0012717372125695 8.47306568800772e-05
1.0011714897298247 8.473053540063876e-05
1.0010712623186575 8.473056483496501e-05
1.0009710549730406 8.473061358955846e-05
1.0008708676869487 8.473065008767186e-05
1.0007707004543593 8.473066320369927e-05
1.0006705532692521 8.473070037448299e-05
1.0005704261256092 8.473073599416798e-05
1.0004703190174151 8.47308032028419e-05
1.000370231938657 8.473081543637962e-05
1.0002701648833239 8.473086605245335e-05
1.0001701178454077 8.473148164287473e-05
1.0000700908189029 8.47309595143102e-05
0.9999700837978055 8.47310515157969e-05
0.9998700967761148 8.473099639440597e-05
0.9997701297478323 8.473107402231452e-05
0.9996701827069617 8.473108848058832e-05
0.9995702556475089 8.473134064366315e-05
0.9994703485634828 8.473115844726412e-05
0.9993704614488942 8.473119601745705e-05
0.9992705942977567 8.473119537948651e-05
0.9991707471040856 8.473126315762545e-05
0.9990709198618993 8.47313815088176e-05
0.9989711125652185 8.473154716357318e-05
0.9988713252080659 8.473141160071584e-05
0.9987715577844667 8.47313566211526e-05
0.9986718102884489 8.473201543603352e-05
0.9985720827140425 8.473147374460743e-05
0.9984723750552797 8.473145545372255e-05
0.9983726873061957 8.473148218283758e-05
0.9982730194608277 8.473152151051175e-05
0.9981733715132151 8.473155441406911e-05
0.9980737434573999 8.473163583241734e-05
0.9979741352874265 8.473186581551516e-05
0.997874546997342 8.473169023454443e-05
0.9977749785811951 8.473172227201364e-05
0.9976754300330374 8.473203051029353e-05
0.9975759013469228 8.47317788656038e-05
0.9974763925169078 8.473180057064928e-05
0.9973769035370504 8.473187611903234e-05
0.9972774344014123 8.473186835117413e-05
0.9971779851040564 8.473200428239521e-05
0.9970785556390485 8.473197541021278e-05
