wavelength transit_depth
1.1238144511992958 8.420093436490575e-05
1.123688165706215 8.41925848581702e-05
1.1235619085919009 8.419923040077262e-05
1.123435679846788 8.418245475876821e-05
1.1233094794613159 8.41806934583514e-05
1.123183307425929 8.418007569258986e-05
1.1230571637310747 8.418019907814051e-05
1.1229310483672057 8.418090502303188e-05
1.1228049613247788 8.41908409764118e-05
1.1226789025942547 8.418809282299669e-05
1.1225528721660987 8.426191436600164e-05
1.1224268700307802 8.419472536560451e-05
1.122300896178773 8.419160665620408e-05
1.1221749506005556 8.418108764362341e-05
1.12204903328661 8.41841613644489e-05
1.1219231442274225 8.427157601776737e-05
1.1217972834134846 8.418132542436215e-05
1.121671450835291 8.418022759438473e-05
1.1215456464833413 8.418019450534645e-05
1.121419870348139 8.419111145815178e-05
1.1212941224201927 8.420426862582357e-05
1.1211684026900135 8.418046001489029e-05
1.1210427111481185 8.417994727379267e-05
1.1209170477850285 8.420979991382294e-05
1.1207914125912681 8.418078660134143e-05
1.1206658055573666 8.418071952835195e-05
1.1205402266738576 8.418026195880995e-05
1.1204146759312787 8.418627345191886e-05
1.1202891533201718 8.41845205629113e-05
1.1201636588310828 8.41806602738026e-05
1.1200381924545626 8.418093045125925e-05
1.1199127541811655 8.418243519926547e-05
1.1197873440014503 8.418005293271156e-05
1.1196619619059804 8.418013251852279e-05
1.119536607885323 8.418024748493685e-05
1.1194112819300495 8.418240366473268e-05
1.1192859840307354 8.41822560036168e-05
1.1191607141779614 8.418934606908528e-05
1.1190354723623113 8.418101400997187e-05
1.1189102585743733 8.418317714213816e-05
1.1187850728047404 8.41804400179764e-05
1.118659915044009 8.418045877118463e-05
1.118534785282781 8.418009425785721e-05
1.1184096835116606 8.418167027237279e-05
1.1182846097212575 8.41842604643793e-05
1.1181595639021862 8.418020846312672e-05
1.1180345460450634 8.431537553615445e-05
1.1179095561405117 8.417988428953469e-05
1.117784594179157 8.417989059320434e-05
1.1176596601516307 8.417987507329175e-05
1.117534754048566 8.418092677439561e-05
1.1174098758606028 8.420169317713044e-05
1.1172850255783835 8.4182165898111e-05
1.1171602031925556 8.41808465191632e-05
1.11703540869377 8.418033752517642e-05
1.1169106420726826 8.418033642989258e-05
1.1167859033199532 8.41829201883327e-05
1.1166611924262453 8.418340114107536e-05
1.1165365093822268 8.419227373964076e-05
1.1164118541785706 8.41813216995043e-05
1.1162872268059527 8.422282697809768e-05
1.1161626272550533 8.41903652299764e-05
1.1160380555165574 8.418042372791583e-05
1.1159135115811543 8.417997323964589e-05
1.115788995439536 8.418193214617733e-05
1.1156645070824003 8.421523550178443e-05
1.1155400465004484 8.422977380234335e-05
1.115415613684386 8.418118180522184e-05
1.1152912086249223 8.418025677528852e-05
1.1151668313127712 8.421187548394012e-05
1.1150424817386506 8.418527367915985e-05
1.1149181598932827 8.418126252595212e-05
1.1147938657673935 8.41802186232126e-05
1.114669599351713 8.417995926276843e-05
1.1145453606369764 8.417995317803029e-05
1.1144211496139216 8.417995335259825e-05
1.1142969662732913 8.418000139433718e-05
1.1141728106058328 8.418015932985939e-05
1.1140486826022968 8.417998227784355e-05
1.1139245822534383 8.41808738823616e-05
1.1138005095500163 8.41913239234576e-05
1.1136764644827948 8.423390299032432e-05
1.1135524470425404 8.41806826063762e-05
1.1134284572200248 8.418261297154145e-05
1.113304495006024 8.418083123874041e-05
1.1131805603913179 8.419823829464822e-05
1.1130566533666895 8.418058072039012e-05
1.1129327739229273 8.418688720386019e-05
1.1128089220508235 8.418006564934247e-05
1.1126850977411742 8.423567378362146e-05
1.1125613009847792 8.418015013614119e-05
1.1124375317724433 8.41800243839756e-05
1.1123137900949749 8.418149849301028e-05
1.1121900759431862 8.418003371108207e-05
1.112066389307894 8.418006381838413e-05
1.111942730179919 8.418005471788403e-05
1.1118190985500862 8.418001197756794e-05
1.1116954944092239 8.418192222184282e-05
1.1115719177481655 8.418008003701147e-05
1.111448368557748 8.418399525828997e-05
1.1113248468288124 8.418009349189052e-05
1.1112013525522035 8.418095124342224e-05
1.111077885718771 8.418017215330294e-05
1.1109544463193683 8.418019960448248e-05
1.1108310343448522 8.418084369635606e-05
1.1107076497860846 8.418033346478763e-05
1.1105842926339304 8.41805177186352e-05
1.11046096287926 8.418042147365356e-05
1.1103376605129462 8.418031585193919e-05
1.110214385525867 8.418032407222353e-05
1.1100911379089042 8.418033888061253e-05
1.1099679176529433 8.418035606395165e-05
1.109844724748874 8.418048024646722e-05
1.1097215591875904 8.418044940731985e-05
1.1095984209599903 8.418038875156854e-05
1.1094753100569754 8.418055506426644e-05
1.109352226469452 8.418044481415961e-05
1.10922917018833 8.418058084463739e-05
1.1091061412045233 8.41906197202409e-05
1.1089831395089498 8.418044547504305e-05
1.1088601650925318 8.418617210439525e-05
1.1087372179461956 8.42086073869722e-05
1.1086142980608709 8.418056278215319e-05
1.108491405427492 8.418101594899108e-05
1.108368540036997 8.418056846057018e-05
1.1082457018803284 8.418727804081079e-05
1.1081228909484322 8.418080510012026e-05
1.1080001072322583 8.418290768782067e-05
1.1078773507227617 8.418746639627083e-05
1.1077546214108998 8.41806804765692e-05
1.1076319192876354 8.418060517427213e-05
1.1075092443439343 8.418056360562873e-05
1.1073865965707672 8.418065861890255e-05
1.107263975959108 8.41806113516693e-05
1.107141382499935 8.418064721129223e-05
1.1070188161842307 8.418061690862309e-05
1.106896277002981 8.418060521796492e-05
1.1067737649471763 8.418100079680793e-05
1.1066512800078108 8.41814690043105e-05
1.1065288221758827 8.41810224013988e-05
1.106406391442394 8.41828404763382e-05
1.1062839877983508 8.418262047471204e-05
1.1061616112347636 8.418084299564045e-05
1.1060392617426467 8.428463235376253e-05
1.1059169393130173 8.418149687665949e-05
1.1057946439368982 8.418070375683251e-05
1.1056723756053153 8.418070452134504e-05
1.1055501343092984 8.418093285291888e-05
1.1054279200398816 8.418075304476432e-05
1.1053057327881026 8.418080553306816e-05
1.105183572545004 8.418076620853836e-05
1.105061439301631 8.418098353635076e-05
1.1049393330490336 8.418085470006852e-05
1.1048172537782655 8.422206495717005e-05
1.1046952014803846 8.418085611192889e-05
1.1045731761464523 8.418087068811347e-05
1.1044511777675345 8.418303495051491e-05
1.1043292063347008 8.418110354377737e-05
1.1042072618390244 8.418107117250039e-05
1.1040853442715828 8.418093611741653e-05
1.1039634536234575 8.4180875873658e-05
1.1038415898857343 8.418087084342001e-05
1.1037197530495015 8.418090690151459e-05
1.1035979431058531 8.418088937313057e-05
1.1034761600458858 8.418103342505318e-05
1.1033544038607013 8.418093031702909e-05
1.1032326745414036 8.418117293768872e-05
1.1031109720791021 8.41809707945301e-05
1.1029892964649102 8.418138323314243e-05
1.1028676476899437 8.418139962172411e-05
1.1027460257453239 8.418096700598788e-05
1.1026244306221749 8.43389426017237e-05
1.102502862311626 8.41810535036814e-05
1.1023813208048088 8.418098065020354e-05
1.10225980609286 8.418144341927508e-05
1.10213831816692 8.418111469274712e-05
1.1020168570181326 8.418167396803145e-05
1.1018954226376458 8.418123715417461e-05
1.101774015016612 8.418108215697203e-05
1.1016526341461867 8.418157191173024e-05
1.1015312800175299 8.418105959380397e-05
1.1014099526218049 8.418106712444805e-05
1.1012886519501792 8.418108557398307e-05
1.101167377993825 8.420064297446307e-05
1.1010461307439166 8.418311770037769e-05
1.1009249101916339 8.418158439583988e-05
1.1008037163281597 8.418116811178362e-05
1.1006825491446808 8.418205834198898e-05
1.1005614086323883 8.418128378275257e-05
1.1004402947824767 8.418132679491569e-05
1.1003192075861452 8.418120102762114e-05
1.1001981470345954 8.418192427272362e-05
1.1000771131190341 8.418121624662159e-05
1.0999561058306717 8.418133125075877e-05
1.099835125160722 8.418132146580084e-05
1.0997141711004028 8.418148960566536e-05
1.0995932436409361 8.418153161288918e-05
1.099472342773548 8.41828413556674e-05
1.0993514684894672 8.41813536010711e-05
1.0992306207799274 8.418128766519506e-05
1.099109799636166 8.418144602764909e-05
1.0989890050494242 8.418134211182358e-05
1.0988682370109464 8.418196321542253e-05
1.0987474955119818 8.418136141024144e-05
1.0986267805437833 8.418136412779537e-05
1.0985060920976066 8.41816898646213e-05
1.0983854301647125 8.41813883695183e-05
1.098264794736365 8.41814010275624e-05
1.0981441858038326 8.418177662665812e-05
1.0980236033583863 8.418146402735435e-05
1.0979030473913023 8.418162952050357e-05
1.0977825178938598 8.418198208010765e-05
1.0976620148573428 8.418149905619978e-05
1.0975415382730376 8.418227669315243e-05
1.0974210881322355 8.418149707818775e-05
1.0973006644262315 8.418150205862918e-05
1.0971802671463238 8.418160316896603e-05
1.0970598962838152 8.418152785844603e-05
1.0969395518300116 8.418154028022037e-05
1.0968192337762235 8.418196456209037e-05
1.0966989421137645 8.418156517261601e-05
1.0965786768339523 8.418158472038921e-05
1.0964584379281086 8.418161707811883e-05
1.0963382253875584 8.418161550138853e-05
1.096218039203631 8.418493265293481e-05
1.0960978793676592 8.418174650193838e-05
1.09597774587098 8.418194200228936e-05
1.0958576387049335 8.418341943373704e-05
1.0957375578608641 8.418173683447932e-05
1.09561750333012 8.418170713216773e-05
1.0954974751040534 8.418174389814402e-05
1.0953774731740191 8.418175961208845e-05
1.0952574975313774 8.418398365520092e-05
1.0951375481674912 8.418177792518683e-05
1.0950176250737276 8.41818157439337e-05
1.0948977282414574 8.431917688411024e-05
1.094777857662055 8.41818559134624e-05
1.0946580133268993 8.418988052651383e-05
1.0945381952273716 8.418193876214926e-05
1.0944184033548585 8.41818538231391e-05
1.0942986377007495 8.418186869253269e-05
1.0941788982564382 8.418187604751342e-05
1.0940591850133214 8.418188966699669e-05
1.0939394979628005 8.418190191643523e-05
1.0938198370962802 8.418192391640093e-05
1.0937002024051687 8.418194633058257e-05
1.0935805938808785 8.418195436305622e-05
1.0934610115148256 8.418197450294432e-05
1.09334145529843 8.418326635101547e-05
1.0932219252231146 8.418200580476508e-05
1.0931024212803073 8.418207206831476e-05
1.092982943461439 8.41820457905328e-05
1.092863491757944 8.418207704934642e-05
1.0927440661612615 8.4183401788058e-05
1.0926246666628334 8.418224158506706e-05
1.0925052932541057 8.418247080914224e-05
1.0923859459265282 8.418214195984567e-05
1.0922666246715544 8.418212394401536e-05
1.0921473294806414 8.418213876163577e-05
1.0920280603452504 8.418221945982573e-05
1.0919088172568456 8.418217644862923e-05
1.0917896002068956 8.418220574693905e-05
1.091670409186873 8.41822149379261e-05
1.091551244188253 8.418226155013135e-05
1.091432105202515 8.418225557194215e-05
1.091312992221143 8.418227637337028e-05
1.091193905235624 8.418231428944011e-05
1.091074844237448 8.418234116202101e-05
1.09095580921811 8.418233514453699e-05
1.090836800169108 8.418235645946637e-05
1.0907178170819438 8.418238585197101e-05
1.090598859948123 8.41825519730761e-05
1.0904799287591544 8.418248423362081e-05
1.0903610235065522 8.422398237293214e-05
1.0902421441818317 8.418251642272269e-05
1.0901232907765142 8.418376134810052e-05
1.090004463282123 8.418250058839066e-05
1.0898856616901869 8.418251398548037e-05
1.0897668859922363 8.418253448301956e-05
1.0896481361798067 8.418255774202893e-05
1.0895294122444374 8.418262332593988e-05
1.0894107141776703 8.418508130147375e-05
1.089292041971052 8.41826226289873e-05
1.089173395616132 8.418265316945098e-05
1.0890547751044644 8.418266281384457e-05
1.088936180427606 8.418279019358543e-05
1.0888176115771178 8.41826759061109e-05
1.0886990685445646 8.418269188698809e-05
1.0885805513215148 8.418271294198713e-05
1.0884620598995398 8.419659884206173e-05
1.0883435942702155 8.418275213885549e-05
1.0882251544251216 8.418276997697591e-05
1.0881067403558402 8.418279164701137e-05
1.0879883520539586 8.418281227097131e-05
1.0878699895110668 8.418637141543088e-05
1.087751652718759 8.418295276589725e-05
1.0876333416686323 8.418288207621085e-05
1.0875150563522882 8.4182906327999e-05
1.0873967967613318 8.418291948013968e-05
1.0872785628873713 8.418293570740385e-05
1.0871603547220192 8.420619281836757e-05
1.0870421722568913 8.418303455647195e-05
1.0869240154836068 8.418298437093913e-05
1.0868058843937891 8.418302046866655e-05
1.0866877789790648 8.41830257882789e-05
1.0865696992310645 8.418307834723657e-05
1.0864516451414223 8.418308004453219e-05
1.0863336167017756 8.418316030643241e-05
1.086215613903766 8.418402162393171e-05
1.0860976367390385 8.41832246249299e-05
1.0859796851992414 8.418491840061835e-05
1.0858617592760267 8.418322633349553e-05
1.0857438589610509 8.418325122759056e-05
1.0856259842459732 8.418334336755031e-05
1.0855081351224563 8.418336180898471e-05
1.0853903115821673 8.418658908684813e-05
1.0852725136167767 8.418340481595611e-05
1.0851547412179579 8.418339295068484e-05
1.0850369943773888 8.418339862017585e-05
1.0849192730867503 8.418343436457911e-05
1.0848015773377275 8.418343356302622e-05
1.0846839071220085 8.418345253431977e-05
1.0845662624312853 8.418374393610391e-05
1.0844486432572538 8.418349580517856e-05
1.084331049591613 8.418357031689822e-05
1.0842134814260653 8.418355263696769e-05
1.0840959387523177 8.4183586110848e-05
1.08397842156208 8.418361756679954e-05
1.0838609298470656 8.418363370640598e-05
1.0837434635989918 8.418365970111466e-05
1.083626022809579 8.418375875955054e-05
1.0835086074705524 8.418378367749307e-05
1.083391217573639 8.418374689402322e-05
1.083273853110571 8.418395123588371e-05
1.083156514073083 8.418376997902415e-05
1.0830392004529144 8.418379584121855e-05
1.0829219122418063 8.41838225700839e-05
1.0828046494315056 8.418384957213663e-05
1.0826874120137613 8.418387734641423e-05
1.0825701999803263 8.418390573741158e-05
1.0824530133229573 8.418456046921682e-05
1.0823358520334143 8.418396278984136e-05
1.0822187161034613 8.418399174768164e-05
1.0821016055248653 8.418403104000689e-05
1.081984520289397 8.418406035973336e-05
1.0818674603888312 8.418437737479189e-05
1.0817504258149453 8.418412526665933e-05
1.0816334165595212 8.418415819863608e-05
1.0815164326143436 8.418418672310813e-05
1.0813994739712016 8.418421825072156e-05
1.0812825406218871 8.41842461346996e-05
1.0811656325581955 8.41842722634596e-05
1.0810487497719266 8.418427470855069e-05
1.0809318922548832 8.418430621670014e-05
1.080815059998871 8.418434054938405e-05
1.0806982529957005 8.418437284157812e-05
1.080581471237185 8.418441475902855e-05
1.0804647147151412 8.418443888644519e-05
1.0803479834213898 8.418447143221819e-05
1.080231277347755 8.418464666513528e-05
1.0801145964860641 8.418454070245089e-05
1.0799979408281482 8.418455756379026e-05
1.079881310365842 8.418458573276427e-05
1.079764705090984 8.418466444128082e-05
1.0796481249954153 8.418464832879768e-05
1.0795315700709815 8.418468104292211e-05
1.079415040309531 8.418472729513048e-05
1.0792985357029166 8.418474467672346e-05
1.0791820562429935 8.418477619631487e-05
1.079065601921621 8.418480734377126e-05
1.0789491727306622 8.418485132506138e-05
1.0788327686619834 8.418487967184912e-05
1.078716389707454 8.418490493749219e-05
1.0786000358589478 8.418495006142586e-05
1.0784837071083415 8.418500146742886e-05
1.0783674034475152 8.418504586380957e-05
1.078251124868353 8.41850840919717e-05
1.0781348713627419 8.418512807345104e-05
1.0780186429225733 8.418516123521306e-05
1.077902439539741 8.41851923332294e-05
1.0777862612061428 8.41852249645833e-05
1.0776701079136803 8.418524892253818e-05
1.0775539796542584 8.418536925110632e-05
1.077437876419785 8.418719005077992e-05
1.077321798202172 8.418538077478339e-05
1.0772057449933352 8.418602118573956e-05
1.0770897167851925 8.418544106573394e-05
1.0769737135696666 8.418549958354301e-05
1.0768577353386832 8.418551145264972e-05
1.0767417820841716 8.418554819627625e-05
1.076625853798064 8.418558504277008e-05
1.0765099504722968 8.41856201044711e-05
1.0763940720988099 8.41873356771551e-05
1.0762782186695459 8.418638670563057e-05
1.0761623901764514 8.418576409644517e-05
1.0760465866114768 8.418577355928829e-05
1.0759308079665755 8.418580670290845e-05
1.0758150542337042 8.41858453412044e-05
1.0756993254048233 8.418590638806158e-05
1.0755836214718966 8.41859413148871e-05
1.0754679424268918 8.418598352321055e-05
1.0753522882617794 8.418603434689102e-05
1.0752366589685338 8.418608561502551e-05
1.0751210545391325 8.418611326968154e-05
1.0750054749655567 8.418614950150857e-05
1.0748899202397908 8.418619438533347e-05
1.074774390353823 8.418628249693434e-05
1.074658885299645 8.418627546072069e-05
1.0745434050692513 8.418632066580719e-05
1.0744279496546403 8.418831064090954e-05
1.0743125190478142 8.418639520314634e-05
1.0741971132407775 8.418663380068228e-05
1.0740817322255396 8.418647973556454e-05
1.073966375994112 8.418652718534256e-05
1.0738510445385108 8.418657420405022e-05
1.0737357378507546 8.418662802567348e-05
1.0736204559228657 8.418668472447124e-05
1.07350519874687 8.41873506273177e-05
1.073389966314797 8.418676240248794e-05
1.0732747586186788 8.418707950333532e-05
1.073159575650552 8.418684588739581e-05
1.073044417402456 8.418688060057867e-05
1.0729292838664335 8.418765572843787e-05
1.0728141750345308 8.41869717565014e-05
1.0726990908987977 8.418702158789846e-05
1.0725840314512878 8.418710007952476e-05
1.0724689966840568 8.418712535529632e-05
1.0723539865891654 8.418718776090537e-05
1.0722390011586764 8.418721427830698e-05
1.0721240403846573 8.418725803341313e-05
1.0720091042591773 8.418730597964651e-05
1.0718941927743106 8.418832675651096e-05
1.0717793059221346 8.418744835275413e-05
1.0716644436947287 8.418744188431726e-05
1.0715496060841772 8.418778661357525e-05
1.071434793082567 8.418752252859397e-05
1.071320004681989 8.418756188806339e-05
1.071205240874537 8.418767342276365e-05
1.071090501652308 8.418765105673042e-05
1.0709757870074033 8.418772182809838e-05
1.0708610969319265 8.418773931665035e-05
1.070746431417985 8.418781265905634e-05
1.0706317904576903 8.418782508126207e-05
1.0705171740431563 8.418786299507116e-05
1.0704025821665002 8.418790820286948e-05
1.0702880148198435 8.418794847492102e-05
1.0701734719953102 8.419150136951827e-05
1.0700589536850285 8.418804068176056e-05
1.069944459881129 8.418819388440572e-05
1.0698299905757465 8.418827663508223e-05
1.0697155457610188 8.418818908029996e-05
1.0696011254290867 8.418824156031938e-05
1.0694867295720951 8.418829821905942e-05
1.069372358182192 8.418838250279551e-05
1.0692580112515286 8.41884009327957e-05
1.0691436887722594 8.418848684671584e-05
1.0690293907365425 8.418851751398884e-05
1.068915117136539 8.41885333089898e-05
1.0688008679644143 8.418859091532211e-05
1.0686866432123354 8.424469527058868e-05
1.0685724428724745 8.418866004477197e-05
1.0684582669370062 8.418910073720832e-05
1.0683441153981081 8.418877808129074e-05
1.068229988247962 8.427724324066664e-05
1.0681158854787527 8.418885785918115e-05
1.0680018070826685 8.418959199467297e-05
1.0678877530519002 8.418916889382888e-05
1.067773723378643 8.41891529100174e-05
1.067659718055095 8.418912672412993e-05
1.0675457370734576 8.418911474969326e-05
1.0674317804259355 8.418914835465798e-05
1.0673178481047367 8.418905624456653e-05
1.067203940102073 8.418908881649142e-05
1.0670900564101589 8.418913668080459e-05
1.0669761970212122 8.418963603494654e-05
1.0668623619274546 8.418916188217259e-05
1.0667485511211112 8.418915125806997e-05
1.0666347645944092 8.41893293870796e-05
1.0665210023395804 8.418919945413945e-05
1.0664072643488596 8.41893162890532e-05
1.0662935506144842 8.418923670354129e-05
1.0661798611286961 8.418926611381691e-05
1.0660661958837394 8.41892734957336e-05
1.0659525548718627 8.41892950713274e-05
1.0658389380853162 8.418938092513425e-05
1.0657253455163551 8.418929727318856e-05
1.0656117771572373 8.4189511556581e-05
1.0654982330002234 8.418929815798717e-05
1.065384713037578 8.41894440520156e-05
1.0652712172615688 8.41893144748557e-05
1.065157745664467 8.418938947825774e-05
1.0650442982385466 8.418957265740829e-05
1.0649308749760853 8.41893847839163e-05
1.0648174758693638 8.418934351850818e-05
1.0647041009106668 8.41893154078422e-05
1.064590750092281 8.41893428321826e-05
1.0644774234064978 8.418935833624978e-05
1.0643641208456107 8.418933510685386e-05
1.0642508424019173 8.41892956440757e-05
1.0641375880677177 8.418930508351678e-05
1.0640243578353163 8.418930240031661e-05
1.06391115169702 8.418928268570574e-05
1.0637979696451392 8.418928352291838e-05
1.0636848116719875 8.418926853029222e-05
1.0635716777698816 8.418927032730669e-05
1.0634585679311426 8.418940895077024e-05
1.0633454821480928 8.41900508524051e-05
1.0632324204130597 8.418925972594479e-05
1.0631193827183731 8.418921139951396e-05
1.0630063690563663 8.418999921024194e-05
1.0628933794193756 8.418920033088092e-05
1.0627804137997408 8.418923330439307e-05
1.0626674721898053 8.418922459674637e-05
1.062554554581915 8.418915685404053e-05
1.0624416609684195 8.418915768773271e-05
1.0623287913416721 8.418916704834291e-05
1.062215945694028 8.418914667593217e-05
1.062103124017847 8.418913076587644e-05
1.0619903263054915 8.418915200025418e-05
1.0618775525493274 8.418909691379419e-05
1.0617648027417235 8.418910868785692e-05
1.0616520768750521 8.418906593361752e-05
1.061539374941689 8.418904718753471e-05
1.0614266969340127 8.418904055072026e-05
1.061314042844405 8.418910196080458e-05
1.0612014126652514 8.418904846643231e-05
1.0610888063889403 8.418903269269897e-05
1.0609762240078633 8.418901541193933e-05
1.060863665514415 8.418899749606542e-05
1.060751130900994 8.418898396054358e-05
1.0606386201600018 8.418896135846773e-05
1.0605261332838423 8.418894406006427e-05
1.0604136702649234 8.418892710654094e-05
1.0603012310956568 8.418894367625182e-05
1.060188815768456 8.418889290076853e-05
1.0600764242757388 8.420515039134568e-05
1.0599640566099255 8.418885749025174e-05
1.0598517127634408 8.41888381473013e-05
1.0597393927287109 8.41888139847612e-05
1.0596270964981664 8.418879036981178e-05
1.059514824064241 8.418877301159042e-05
1.0594025754193712 8.418874356926612e-05
1.059290350555997 8.418872069708273e-05
1.0591781494665615 8.4188694188431e-05
1.0590659721435112 8.418867933720883e-05
1.0589538185792953 8.418864290583255e-05
1.0588416887663665 8.418869077085266e-05
1.058729582697181 8.418863415803674e-05
1.058617500364198 8.418855099376959e-05
1.0585054417598794 8.418861919379521e-05
1.058393406876691 8.418850074184735e-05
1.0582813957071011 8.418844818228608e-05
1.0581694082435822 8.418841566785584e-05
1.0580574444786088 8.418839630384281e-05
1.0579455044046595 8.418835574488891e-05
1.0578335880142156 8.418832396756774e-05
1.0577216952997615 8.418829790826079e-05
1.0576098262537852 8.418826639389485e-05
1.0574979808687777 8.418823785300272e-05
1.0573861591372333 8.418821577131659e-05
1.0572743610516488 8.418818528703917e-05
1.057162586604525 8.418816288647533e-05
1.0570508357883657 8.418827046734926e-05
1.0569391085956774 8.418810380112793e-05
1.0568274050189703 8.418805545705307e-05
1.0567157250507575 8.418801212188045e-05
1.0566040686835554 8.418797009914239e-05
1.0564924359098835 8.418792643423137e-05
1.0563808267222643 8.418790181370643e-05
1.0562692411132235 8.418786892027702e-05
1.0561576790752907 8.41878408370226e-05
1.0560461406009973 8.418781114970567e-05
1.055934625682879 8.41877839075786e-05
1.055823134313474 8.418774750589587e-05
1.0557116664853239 8.4187714973756e-05
1.0556002221909737 8.418769251337827e-05
1.0554888014229709 8.41876457761191e-05
1.0553774041738668 8.418760760610284e-05
1.0552660304362154 8.418757789296936e-05
1.0551546802025742 8.418754861947685e-05
1.0550433534655035 8.418754981405863e-05
1.0549320502175668 8.418748611059565e-05
1.054820770451331 8.418745550473286e-05
1.0547095141593659 8.418742835660133e-05
1.0545982813342447 8.41874033776379e-05
1.0544870719685433 8.418740267108356e-05
1.0543758860548407 8.418733108843775e-05
1.0542647235857199 8.418882351372988e-05
1.0541535845537662 8.418727116985348e-05
1.054042468951568 8.418724325610315e-05
1.053931376771717 8.418722750909975e-05
1.053820308006809 8.418717840367736e-05
1.0537092626494409 8.418717138406766e-05
1.0535982406922142 8.418745818335859e-05
1.0534872421277333 8.418710362131998e-05
1.0533762669486058 8.418712162452797e-05
1.0532653151474416 8.418704418830567e-05
1.0531543867168547 8.418706625140082e-05
1.0530434816494616 8.418698797808865e-05
1.0529325999378825 8.418696494052697e-05
1.0528217415747396 8.418694736550943e-05
1.0527109065526596 8.418690653022377e-05
1.0526000948642715 8.41870705973868e-05
1.0524893065022074 8.418685906147121e-05
1.0523785414591025 8.418780609373713e-05
1.0522677997275955 8.418681989067118e-05
1.0521570813003283 8.418692067019298e-05
1.0520463861699447 8.41867821259313e-05
1.0519357143290928 8.418683507047402e-05
1.0518250657704238 8.418674120148903e-05
1.051714440486591 8.418682053094302e-05
1.0516038384702517 8.418669911991171e-05
1.051493259714066 8.418712598250745e-05
1.0513827042106971 8.418665355190543e-05
1.0512721719528113 8.418700662816109e-05
1.0511616629330778 8.418660652289165e-05
1.051051177144169 8.41865957334148e-05
1.050940714578761 8.418656808467751e-05
1.0508302752295315 8.418653609460353e-05
1.0507198590891629 8.418651667284681e-05
1.0506094661503396 8.418650344447262e-05
1.0504990964057492 8.418666087663277e-05
1.050388749848083 8.418647741025823e-05
1.0502784264700349 8.418646305594975e-05
1.050168126264302 8.418653135471565e-05
1.050057849223584 8.419098422310958e-05
1.0499475953405841 8.41865388128566e-05
1.0498373646080092 8.418644567377287e-05
1.0497271570185678 8.418642904655715e-05
1.0496169725649727 8.418649538314216e-05
1.0495068112399393 8.4208107676462e-05
1.0493966730361861 8.418638916846495e-05
1.049286557946434 8.418687089595713e-05
1.0491764659634086 8.418708443879753e-05
1.0490663970798368 8.418800615491321e-05
1.0489563512884497 8.418624169002112e-05
1.0488463285819805 8.418622753305083e-05
1.0487363289531666 8.418623889004506e-05
1.0486263523947474 8.418620114967124e-05
1.0485163988994661 8.418618709985161e-05
1.0484064684600682 8.41861733340511e-05
1.0482965610693031 8.418616616607791e-05
1.0481866767199226 8.41861463656754e-05
1.0480768154046818 8.418613545338627e-05
1.0479669771163385 8.418612448224016e-05
1.0478571618476542 8.418611362910767e-05
1.047747369591393 8.418610354257787e-05
1.0476376003403218 8.418609247813226e-05
1.047527854087211 8.418607578062213e-05
1.047418130824834 8.418606301316952e-05
1.0473084305459666 8.418604327935801e-05
1.0471987532433884 8.418602693091388e-05
1.0470890989098818 8.41860114671242e-05
1.0469794675382322 8.418599975736937e-05
1.0468698591212275 8.418598256784464e-05
1.0467602736516595 8.418596871099871e-05
1.0466507111223227 8.418595438575163e-05
1.046541171526014 8.418594103093729e-05
1.0464316548555341 8.418593407461447e-05
1.0463221611036864 8.418592824765702e-05
1.0462126902632778 8.4185921287932e-05
1.046103242327117 8.41859150088709e-05
1.045993817288017 8.418590886006436e-05
1.045884415138793 8.418589504843104e-05
1.045775035872264 8.418588184142491e-05
1.0456656794812507 8.41858680419676e-05
1.045556345958578 8.418585502144047e-05
1.0454470352970737 8.418584243211621e-05
1.0453377474895678 8.418583660587732e-05
1.0452284825288938 8.418583120165565e-05
1.0451192404078886 8.418582619928455e-05
1.0450100211193916 8.418582237295426e-05
1.0449008246562448 8.418581661208372e-05
1.044791651011294 8.418580750203514e-05
1.0446825001773876 8.418579882547965e-05
1.0445733721473773 8.418579059868962e-05
1.044464266914117 8.418578261732862e-05
1.0443551844704648 8.418577546545725e-05
1.0442461248092807 8.418576572908971e-05
1.0441370879234277 8.418580447750663e-05
1.0440280738057728 8.418574928167736e-05
1.043919082449185 8.418574121862278e-05
1.043810113846537 8.418573562601402e-05
1.0437011679907036 8.418572109444869e-05
1.0435922448745631 8.418570911525998e-05
1.0434833444909972 8.418569882527065e-05
1.0433744668328897 8.418568573814316e-05
1.0432656118931278 8.418567432265549e-05
1.0431567796646017 8.418567016705309e-05
1.043047970140205 8.418566023166072e-05
1.0429391833128328 8.418565333242881e-05
1.0428304191753848 8.418566425384535e-05
1.0427216777207629 8.418563997186231e-05
1.0426129589418724 8.418563741293075e-05
1.0425042628316206 8.418567287388685e-05
1.0423955893829184 8.418563314440852e-05
1.0422869385886804 8.418570516790956e-05
1.0421783104418225 8.418563060748456e-05
1.042069704935265 8.418562244567624e-05
1.0419611220619303 8.418562055697796e-05
1.0418525618147443 8.418561209805575e-05
1.0417440241866354 8.418560629611488e-05
1.041635509170535 8.41856690208606e-05
1.041527016759378 8.418559884157993e-05
1.0414185469461015 8.418561538311393e-05
1.041310099723646 8.418557671757092e-05
1.0412016750849546 8.418556302819544e-05
