wavelength transit_depth
36.23095350136057 8.454619436302665e-05
36.10015526796927 8.440687143723869e-05
35.97029803312959 8.461822449761744e-05
35.84137167853394 8.44907961387035e-05
35.713366230422665 8.444180001653364e-05
35.58627185701185 8.439764400394903e-05
35.4600788659762 8.464835296775728e-05
35.334777701984926 8.440582474058098e-05
35.210358944289965 8.431388285718572e-05
35.08681330436483 8.42822394563904e-05
34.96413162359303 8.427990026617674e-05
34.84230487100488 8.427373448733953e-05
34.721324141061274 8.430239899379604e-05
34.60118065148374 8.444558346458406e-05
34.48186574112915 8.441864009683119e-05
34.363370867908394 8.431962086441891e-05
34.24568760674776 8.426209559620871e-05
34.128807647592076 8.424660991944632e-05
34.012722793448624 8.424008656515287e-05
33.897424958470765 8.424054542867201e-05
33.78290616608055 8.424308627261047e-05
33.669158547129086 8.424502214538632e-05
33.55617433809408 8.426867713741645e-05
33.44394587931349 8.427547189743557e-05
33.33246561325449 8.429873508081547e-05
33.221726082817014 8.467605104961638e-05
33.11171992967091 8.454661683389383e-05
33.00243989262609 8.496586277478896e-05
32.8938788060348 8.441228889148898e-05
32.78602959822539 8.432307047497527e-05
32.6788852899667 8.428816320255026e-05
32.57243899296257 8.425848341027643e-05
32.46668390837553 8.424490432921473e-05
32.361613325379345 8.424661407819631e-05
32.257220619739385 8.423972197640889e-05
32.153499252420524 8.422687766082316e-05
32.050442768221735 8.422946966081821e-05
31.9480447944369 8.423364799207934e-05
31.84629903954118 8.427160140968873e-05
31.74519929190241 8.453990834838185e-05
31.644739418516984 8.426208101538449e-05
31.54491336376965 8.423110273973159e-05
31.445715148216696 8.422451258906357e-05
31.347138867392054 8.422611190121823e-05
31.24917869063576 8.423385412203738e-05
31.15182885994431 8.425139474171547e-05
31.055083688842466 8.428021151689211e-05
30.958937561276 8.437997985162096e-05
30.86338493052494 8.462695055496684e-05
30.768420318136894 8.43148078089375e-05
30.67403831287998 8.430004047278254e-05
30.580233569715023 8.438945454830588e-05
30.48700080878647 8.447963667557241e-05
30.39433481443178 8.429875356926005e-05
30.30223043420879 8.425514707751966e-05
30.21068257794074 8.423966290219087e-05
30.11968621677851 8.423684259359712e-05
30.02923638227979 8.424830166451137e-05
29.939328165504808 8.429928294182606e-05
29.849956716128187 8.453154209711567e-05
29.761117241566733 8.431822692010151e-05
29.672805006122715 8.42507200811629e-05
29.585015330142365 8.42305880161315e-05
29.497743589189252 8.422853210908422e-05
29.410985213232294 8.427272890982879e-05
29.32473568584798 8.429856084986912e-05
29.23899054343666 8.422970356227187e-05
29.153745374452505 8.430880883509583e-05
29.06899581864691 8.422483824422354e-05
28.98473756632505 8.421972704729147e-05
28.900966357615342 8.431182642119024e-05
28.817677981751515 8.42264975091444e-05
28.73486827636708 8.424541260865112e-05
28.65253312680192 8.430376505662728e-05
28.570668465420756 8.445545569059141e-05
28.4892702709433 8.430049400561898e-05
28.408334567785772 8.475042367171883e-05
28.327857425413676 8.42723985826807e-05
28.24783495770546 8.444349786816284e-05
28.16826332232702 8.430515839503424e-05
28.08913872011669 8.426222089533971e-05
28.010457394480582 8.442587570555197e-05
27.932215630798066 8.429712631552267e-05
27.85440975583717 8.42437347051927e-05
27.777036137179778 8.421427327979254e-05
27.700091182656276 8.420190018132991e-05
27.623571339789677 8.419523083371353e-05
27.547473095248876 8.420716652156326e-05
27.471792974310922 8.418650794200414e-05
27.39652754033215 8.418510411333312e-05
27.32167339422798 8.418644489736935e-05
27.24722717396117 8.419212033419794e-05
27.173185554038497 8.421992647099519e-05
27.09954524501556 8.42404821044686e-05
27.02630299300963 8.488439120586056e-05
26.95345557922039 8.423908705916325e-05
26.88099981945838 8.421485747676882e-05
26.80893256368108 8.422360528448666e-05
26.737250695536346 8.428889530806863e-05
26.66595113191324 8.429720213899869e-05
26.59503082249998 8.433373359503328e-05
26.52448674934894 8.423631581787761e-05
26.45431592644855 8.420702953244619e-05
26.384515399301964 8.420096070514047e-05
26.31508224451242 8.418778694353517e-05
26.24601356937507 8.423025182228358e-05
26.17730651147526 8.419256730746036e-05
26.108958238293106 8.421102743147813e-05
26.040965946814232 8.426829548000601e-05
25.97332686314658 8.439257863962942e-05
25.906038242143175 8.427561186087203e-05
25.83909736703075 8.42115661036453e-05
25.772501549044083 8.419211226850147e-05
25.70624812706602 8.418372348330861e-05
25.640334467272993 8.418564635506742e-05
25.57475796278601 8.41836715459632e-05
25.509516033326957 8.419279155154699e-05
25.44460612488019 8.420962076245228e-05
25.380025709359217 8.43137433415373e-05
25.315772284278513 8.426526556704763e-05
25.251843372430255 8.428703524696446e-05
25.188236521565972 8.43336706419443e-05
25.12494930408298 8.427058224046166e-05
25.061979316715533 8.45312596512311e-05
24.99932418023062 8.424477835266962e-05
24.9369815391283 8.421030171949208e-05
24.874949061346502 8.4186859183102e-05
24.81322443797026 8.417683602770575e-05
24.751805382945196 8.41709421198091e-05
24.690689632795333 8.417170342921772e-05
24.62987494634502 8.416886640847602e-05
24.569359104444942 8.41622217609653e-05
24.50913990970224 8.416112517806322e-05
24.4492151862145 8.416149122728474e-05
24.389582779307684 8.416270094911026e-05
24.330240555277886 8.416599898426141e-05
24.271186401136834 8.416939617984864e-05
24.212418224361087 8.417525560606409e-05
24.153933952644884 8.418293224175868e-05
24.095731533656547 8.43631160206715e-05
24.03780893479842 8.420612341780693e-05
23.980164142970242 8.423063676242245e-05
23.92279516433592 8.430098453553378e-05
23.865700024093663 8.434919321146922e-05
23.80887676624935 8.449403128268833e-05
23.752323453393203 8.424713867495629e-05
23.696038166479546 8.422220720283172e-05
23.640019004609776 8.43629884959147e-05
23.584264084818344 8.420364668512021e-05
23.528771541861772 8.421960479356652e-05
23.47353952801066 8.423701462589782e-05
23.418566212844606 8.422823304396689e-05
23.363849783049968 8.418159533744392e-05
23.30938844222052 8.419059441187792e-05
23.255180410660838 8.419862815477267e-05
23.20122392519243 8.432083347342268e-05
23.147517238962585 8.421027970943092e-05
23.094058621255844 8.418283839339537e-05
23.040846357308077 8.417896686499191e-05
22.987878748123155 8.421387520631867e-05
22.935154110292107 8.421286238321577e-05
22.88267077581478 8.420320597825959e-05
22.830427091923944 8.418427501441389e-05
22.778421420911798 8.41852726594572e-05
22.726652139958823 8.419865742019536e-05
22.675117640965 8.42334567358296e-05
22.62381633038329 8.44607434279874e-05
22.57274662905537 8.422967165698239e-05
22.521906972049617 8.422451002865731e-05
22.471295808501253 8.419103280756541e-05
22.420911601454627 8.419552358408442e-05
22.37075282770764 8.42553801766394e-05
22.320817977658265 8.418001675717324e-05
22.271105555153063 8.417405950429152e-05
22.221614077337787 8.41791493779661e-05
22.172342074509913 8.418246729949386e-05
22.123288089973176 8.419973942009136e-05
22.07445067989401 8.429038933660565e-05
22.02582841315987 8.420336853579145e-05
21.977419871239466 8.426008298324638e-05
21.92922364804479 8.4231030373555e-05
21.88123834979498 8.430858963303588e-05
21.833462594881976 8.506631461911185e-05
21.7858950137379 8.424132041450828e-05
21.73853424870419 8.42168686456992e-05
21.691378953902433 8.421332659927595e-05
21.644427795106875 8.420462388076467e-05
21.597679449618575 8.419258767716517e-05
21.551132606141206 8.418736219508211e-05
21.504785964658435 8.418770617336574e-05
21.4586382363129 8.421411585622096e-05
21.412688143286722 8.421797026905488e-05
21.36693441868358 8.425401400373014e-05
21.32137580641226 8.421595645139621e-05
21.276011061071713 8.420968321909754e-05
21.23083894783758 8.422773300273515e-05
21.185858242350132 8.430839901918523e-05
21.141067730603666 8.430047590523424e-05
21.096466208837274 8.42301217037197e-05
21.052052483427012 8.42053694049646e-05
21.00782537077941 8.420368685114289e-05
20.96378369722634 8.419223812715944e-05
20.91992629892119 8.418619598460959e-05
20.876252021736335 8.417963280622187e-05
20.83275972116191 8.41851826751138e-05
20.789448262205823 8.423181663010569e-05
20.746316519295036 8.420859861663425e-05
20.70336337617804 8.422827577898218e-05
20.660587725828563 8.498883781840045e-05
20.617988470350493 8.422829130865384e-05
20.5755645208839 8.423316977015608e-05
20.533314797512293 8.418925468612588e-05
20.49123822917098 8.417834676128953e-05
20.449333753556537 8.417356109407445e-05
20.407600317037453 8.417609314104001e-05
20.36603687456578 8.420572059169315e-05
20.324642389589915 8.435897443178737e-05
20.283415833968434 8.420102989290533e-05
20.242356187884965 8.419472429522021e-05
20.201462439764093 8.419706592680067e-05
20.16073358618829 8.417160176284099e-05
20.12016863181584 8.416891514775094e-05
20.079766589299773 8.417150361320904e-05
20.039526479207726 8.418304939114955e-05
19.999447329942825 8.418847924574396e-05
19.95952817766546 8.420876173815787e-05
19.919768066216058 8.426978358139309e-05
19.8801660470387 8.423912176250881e-05
19.840721179105717 8.421176646844913e-05
19.801432528843137 8.428661359974763e-05
19.762299170057045 8.422836923787539e-05
19.72332018386078 8.440129501303561e-05
19.684494658603032 8.42205992645271e-05
19.645821689796772 8.419648306637178e-05
19.60730038004899 8.418550337799656e-05
19.5689298389913 8.419924100010165e-05
19.530709183211336 8.424482702447912e-05
19.49263753618495 8.41734997121352e-05
19.45471402820922 8.419201307301656e-05
19.416937796336203 8.420203379456131e-05
19.379307984307488 8.421880816622922e-05
19.341823742489517 8.42533927073707e-05
19.304484227809613 8.426024864619872e-05
19.26728860369279 8.421458045455137e-05
19.230236039999262 8.44144722117386e-05
19.193325712962697 8.41903978188617e-05
19.15655680512916 8.418145141348585e-05
19.119928505296773 8.418553013970009e-05
19.08344000845605 8.424328877230553e-05
19.04709051573093 8.422823351472972e-05
19.010879234320452 8.462355711189139e-05
18.97480537744115 8.422580947716728e-05
18.93886816427005 8.420557302682651e-05
18.903066819888334 8.425754543038895e-05
18.86740057522563 8.4230825850425e-05
18.83186866700497 8.417694562981114e-05
18.796470337688312 8.421385418257552e-05
18.761204835422724 8.419448555082073e-05
18.72607141398714 8.421544440993163e-05
18.69106933273972 8.423720260378598e-05
18.656197856565825 8.427354270416573e-05
18.621456255826544 8.424870480464298e-05
18.586843806307805 8.42729257999732e-05
18.552359789170033 8.417770860097147e-05
18.518003490898412 8.420312781689015e-05
18.48377420325367 8.429360884652994e-05
18.4496712232234 8.419942136385173e-05
18.415693852973927 8.419453395133378e-05
18.381841399802735 8.420725067858922e-05
18.34811317609135 8.427045879511046e-05
18.314508499258825 8.425831835320002e-05
18.28102669171568 8.423913586564047e-05
18.247667080818335 8.424071952723317e-05
18.214428998824097 8.420762193075267e-05
18.18131178284659 8.433462866350714e-05
18.148314774811695 8.421133135754792e-05
18.115437321413957 8.420192761134549e-05
18.08267877407346 8.423076947261323e-05
18.0500384888932 8.42249000741667e-05
18.017515826616858 8.423917299459667e-05
17.98511015258712 8.42366526452185e-05
17.95282083670434 8.422342251944197e-05
17.920647253385745 8.421435763063072e-05
17.888588781524998 8.421158747460985e-05
17.85664480445225 8.421146244510079e-05
17.82481470989461 8.42251468289934e-05
17.79309788993698 8.423212047885929e-05
17.76149374098341 8.426778804273947e-05
17.730001663718767 8.423730871973975e-05
17.698621063070878 8.423821162006854e-05
17.667351348173018 8.424919181269447e-05
17.63619193232686 8.429307479919346e-05
17.60514223296576 8.428556723399724e-05
17.57420167161845 8.430648934866465e-05
17.543369673873123 8.427484905137815e-05
17.51264566934187 8.425298061108107e-05
17.482029091625535 8.424171927177438e-05
17.451519378278878 8.430746522628075e-05
17.421115970776146 8.424605194375803e-05
17.390818314477002 8.426170607248814e-05
17.36062585859277 8.431443875140673e-05
17.33053805615309 8.427610592348299e-05
17.30055436397286 8.431747600355951e-05
17.270674242619563 8.42760393894574e-05
17.240897156380925 8.427968283674603e-05
17.211222573232867 8.433199829376722e-05
17.18164996480786 8.427635454201156e-05
17.152178806363533 8.439058740454827e-05
17.12280857675166 8.43874802167289e-05
17.09353875838741 8.429421288253277e-05
17.064368837218982 8.430464082907805e-05
17.03529830269748 8.430311190743247e-05
17.006326647747137 8.429704226390984e-05
16.977453368735837 8.437126343127419e-05
16.948677965445917 8.430618465185591e-05
16.919999941045297 8.440216970814757e-05
16.891418802058876 8.447073569970447e-05
16.86293405834022 8.431895952470531e-05
16.834545223043566 8.432459104320083e-05
16.806251812596056 8.439152696128163e-05
16.778053346670305 8.435822349334298e-05
16.749949348157198 8.454666121604645e-05
16.721939343138995 8.485273043590959e-05
16.694022860862702 8.432861765705209e-05
16.66619943371366 8.46467225170214e-05
16.638468597189483 8.4358555437369e-05
16.610829889874168 8.434880685662492e-05
16.583282853412538 8.453897587352893e-05
16.555827032484867 8.434732144354749e-05
16.52846197478183 8.43957320099999e-05
16.501187230979646 8.450836949551349e-05
16.474002354715473 8.439488152529832e-05
16.446906902563097 8.448339313030995e-05
16.419900434008763 8.439356652949289e-05
16.392982511427377 8.434365461610158e-05
16.36615270005879 8.473939237805819e-05
16.33941056798445 8.44280033588236e-05
16.312755686104207 8.449963444023654e-05
16.28618762811333 8.449323732770899e-05
16.259705970479835 8.46546673244767e-05
16.233310292421933 8.440362084950309e-05
16.207000175885774 8.459493675851141e-05
16.180775205523354 8.573645671228355e-05
16.154634968670674 8.440519379885629e-05
16.128579055326085 8.435854862035552e-05
16.102607058128854 8.448378443427044e-05
16.076718572337942 8.440758043360741e-05
16.050913195810967 8.442367428655876e-05
16.025190528983398 8.453440186476977e-05
15.999550174847903 8.4472282106903e-05
15.973991738933961 8.444680607693538e-05
15.94851482928761 8.462311596782103e-05
15.923119056451409 8.491173636203759e-05
15.897804033444604 8.458264846877793e-05
15.872569375743462 8.486255032535746e-05
15.847414701261808 8.464882550305324e-05
15.822339630331747 8.474853960784062e-05
15.797343785684538 8.486651028309917e-05
15.7724267924317 8.460806178818132e-05
15.747588278046253 8.511445105736745e-05
15.722827872344165 8.466005383136563e-05
15.698145207465947 8.464613562047804e-05
15.673539917858447 8.458875134871328e-05
15.649011640256806 8.459511578977935e-05
15.624560013666562 8.472314307961255e-05
15.600184679345965 8.475756198929905e-05
15.57588528078841 8.45934355082453e-05
15.551661463705077 8.477638837424214e-05
15.52751287600769 8.466399824409608e-05
15.503439167791479 8.462958132555482e-05
15.479439991318273 8.484394002406629e-05
15.455515000999743 8.475208514453238e-05
15.43166385338084 8.467787841169668e-05
15.40788620712333 8.50267800326629e-05
15.384181722989538 8.476249101578744e-05
15.360550063826196 8.499191711766197e-05
15.336990894548467 8.508444528267158e-05
15.313503882124108 8.470665067528413e-05
15.290088695557763 8.498897515445571e-05
15.266745005875443 8.51334052678018e-05
15.243472486109082 8.470898794624624e-05
15.220270811281308 8.475643473818161e-05
15.197139658390286 8.49353925718763e-05
15.174078706394749 8.470999579499513e-05
15.15108763619914 8.489248909087929e-05
15.128166130638885 8.48354351618177e-05
15.105313874465823 8.472321497248421e-05
15.082530554333738 8.5030149502357e-05
15.059815858784054 8.475140218136439e-05
15.037169478231629 8.502211278684424e-05
15.014591104950693 8.4808439442019e-05
14.992080433060917 8.544512756610085e-05
14.969637158513583 8.517114815198158e-05
14.947260979077923 8.491495475179536e-05
14.924951594327515 8.484525765321115e-05
14.902708705626873 8.479843255307556e-05
14.880532016118105 8.477674542064443e-05
14.858421230707695 8.4954799765793e-05
14.836376056053446 8.475577782404107e-05
14.814396200551469 8.48361191421689e-05
14.79248137432336 8.506695034201135e-05
14.770631289203433 8.47267438499933e-05
14.7488456587261 8.48539928512549e-05
14.727124198113353 8.484817859847445e-05
14.70546662426234 8.471378138986293e-05
14.683872655733095 8.485670726269154e-05
14.662342012736314 8.475192730827391e-05
14.640874417121294 8.470872491053259e-05
14.619469592363942 8.532349233749319e-05
14.598127263554911 8.485029530578308e-05
14.57684715738783 8.497305642462517e-05
14.555629002147624 8.481480316050423e-05
14.534472527698972 8.465133030797067e-05
14.51337746547482 8.487866974200306e-05
14.492343548465032 8.46797774009474e-05
14.47137051120512 8.464008926029706e-05
14.450458089765071 8.528176988756e-05
14.42960602173829 8.461997250041732e-05
14.408814046230601 8.483644800131962e-05
14.388081903849393 8.468017111699112e-05
14.367409336692807 8.455363331693302e-05
14.346796088339065 8.469394145466447e-05
14.326241903835855 8.455463272325044e-05
14.305746529689817 8.462022832178556e-05
14.285309713856133 8.478474200284859e-05
14.264931205728185 8.484720065152762e-05
14.244610756127319 8.45882587927797e-05
14.22434811729268 8.45371930190696e-05
14.204143042871152 8.445909759733733e-05
14.18399528790737 8.483341796941049e-05
14.163904608833814 8.444794593723464e-05
14.143870763461011 8.443863935124905e-05
14.12389351096778 8.443844584787986e-05
14.10397261189161 8.48090200340686e-05
14.084107828119059 8.448221566097482e-05
14.064298922876297 8.439833775636133e-05
14.044545660719686 8.44748383836719e-05
14.024847807526447 8.439611325085097e-05
14.005205130485418 8.439382981281344e-05
13.985617398087879 8.440699016064071e-05
13.96608438011846 8.437187256732513e-05
13.94660584764611 8.4479262516614e-05
13.927181573015169 8.439830699778008e-05
13.907811329836496 8.450035926350093e-05
13.88849489297866 8.479086041498383e-05
13.869232038559232 8.45668523714713e-05
13.85002254393613 8.437579852416003e-05
13.830866187699046 8.433144673786384e-05
13.81176274966093 8.447423959252177e-05
13.79271201084956 8.432680313317377e-05
13.773713753499178 8.431779034036475e-05
13.754767761042187 8.484110117845945e-05
13.735873818100922 8.432550450207536e-05
13.717031710479493 8.433994954135914e-05
13.698241225155686 8.452132543123754e-05
13.67950215027294 8.432447157782029e-05
13.660814275132378 8.435643653614217e-05
13.64217739018492 8.443999081769766e-05
13.623591287023435 8.431800250298006e-05
13.605055758374997 8.436749327380077e-05
13.586570598093147 8.439342370730525e-05
13.568135601150283 8.435238443531553e-05
13.549750563630065 8.437419018529327e-05
13.531415282719884 8.436659597900596e-05
13.513129556703435 8.430735361493179e-05
13.494893184953284 8.445739759588118e-05
13.476705967923563 8.433039296227578e-05
13.458567707142667 8.428066332098261e-05
13.44047820520605 8.435818005815157e-05
13.422437265769057 8.429631176204062e-05
13.404444693539816 8.42566870598791e-05
13.386500294272206 8.434049896647419e-05
13.368603874758845 8.42919353288598e-05
13.35075524282418 8.423559334905569e-05
13.332954207317586 8.433191887194906e-05
13.315200578106557 8.427934751549557e-05
13.297494166069933 8.421826450395403e-05
13.279834783091179 8.428415563620684e-05
13.262222242051731 8.423617517282103e-05
13.244656356824379 8.420259393044324e-05
13.227136942266718 8.425200095854639e-05
13.209663814214641 8.42796136711497e-05
13.192236789475883 8.41739702648305e-05
13.17485568582362 8.428906742516471e-05
13.157520321990116 8.418405344157496e-05
13.140230517660433 8.416686264250164e-05
13.122986093466155 8.421881346774787e-05
13.105786870979212 8.41650302074681e-05
13.088632672705712 8.413173415340614e-05
13.07152332207983 8.421578573509704e-05
13.054458643457766 8.417911269424755e-05
13.037438462111718 8.412409678545515e-05
13.020462604223932 8.427456673999293e-05
13.003530896880774 8.422241328761059e-05
12.98664316806687 8.419163154573942e-05
12.96979924665927 8.430799426301016e-05
12.952998962421674 8.413463847198538e-05
12.936242145998698 8.424214772828394e-05
12.919528628910173 8.420275645301664e-05
12.90285824354552 8.413778195101407e-05
