wavelength transit_depth
1.1449165344772743 8.428152887660148e-05
1.1447854621599354 8.410170442692457e-05
1.1446544198499993 8.408559270896922e-05
1.1445234075371626 8.409985354037717e-05
1.1443924252111262 8.415465902215624e-05
1.1442614728615959 8.418965420084431e-05
1.1441305504782824 8.411278955028303e-05
1.1439996580509013 8.409373354569911e-05
1.1438687955691722 8.410162926613573e-05
1.1437379630228197 8.436611898253907e-05
1.1436071604015738 8.409113850448715e-05
1.143476387695168 8.41282008621656e-05
1.143345644893341 8.404217754861216e-05
1.143214931985837 8.404230560794064e-05
1.1430842489624036 8.405533208464461e-05
1.1429535958127937 8.41597003314425e-05
1.1428229725267651 8.409952567807116e-05
1.1426923790940797 8.40659198664451e-05
1.142561815504505 8.409856996455004e-05
1.1424312817478117 8.40569317832747e-05
1.1423007778137766 8.409715674731514e-05
1.1421703036921809 8.437392524474132e-05
1.1420398593728096 8.411381233465102e-05
1.1419094448454532 8.406248986817728e-05
1.1417790600999065 8.406909552741018e-05
1.1416487051259696 8.408372309165135e-05
1.141518379913446 8.418036380481471e-05
1.141388084452145 8.411511442373853e-05
1.1412578187318803 8.409896023068162e-05
1.1411275827424698 8.409971978958045e-05
1.1409973764737362 8.410728199093882e-05
1.1408671999155076 8.425451261820587e-05
1.1407370530576157 8.412416524415049e-05
1.1406069358898974 8.407977585095781e-05
1.1404768484021937 8.405723377224135e-05
1.1403467905843512 8.405191410320333e-05
1.1402167624262205 8.405391316038908e-05
1.1400867639176566 8.40957534188704e-05
1.1399567950485197 8.412950727943223e-05
1.1398268558086744 8.410438491286056e-05
1.1396969461879893 8.407320462372344e-05
1.1395670661763388 8.406946217565992e-05
1.1394372157636012 8.402979784983803e-05
1.1393073949396595 8.403094531299293e-05
1.139177603694401 8.40299068371584e-05
1.1390478420177184 8.403392615260265e-05
1.1389181098995085 8.404793858294569e-05
1.1387884073296721 8.409067205459648e-05
1.138658734298116 8.410066632778183e-05
1.1385290907947505 8.418994108058771e-05
1.1383994768094912 8.413668500795109e-05
1.1382698923322572 8.408495040085173e-05
1.1381403373529735 8.412041769471733e-05
1.1380108118615688 8.408214136382268e-05
1.1378813158479772 8.405277483142197e-05
1.1377518493021361 8.407996754446941e-05
1.1376224122139889 8.418765786926755e-05
1.1374930045734826 8.408700899633087e-05
1.137363626370569 8.408466216155957e-05
1.137234277595205 8.404798410427995e-05
1.137104958237351 8.405628472203627e-05
1.1369756682869732 8.40536543405679e-05
1.1368464077340414 8.406113608880629e-05
1.1367171765685304 8.406338804582587e-05
1.1365879747804197 8.408287716728346e-05
1.136458802359693 8.408049542157642e-05
1.1363296592963386 8.409607532794252e-05
1.1362005455803492 8.412608280078457e-05
1.136071461201723 8.483139354198524e-05
1.1359424061504615 8.420995298731027e-05
1.1358133804165713 8.411586643943577e-05
1.1356843839900637 8.408906750431683e-05
1.1355554168609543 8.40971472828911e-05
1.135426479019263 8.410269777414732e-05
1.135297570455015 8.41332179326388e-05
1.1351686911582393 8.415683718028256e-05
1.1350398411189697 8.413758459762623e-05
1.1349110203272443 8.425266236634444e-05
1.1347822287731062 8.420148724733944e-05
1.134653466446603 8.431727605061778e-05
1.134524733337786 8.488958437031366e-05
1.1343960294367115 8.412609690331321e-05
1.1342673547334408 8.411421264125728e-05
1.1341387092180395 8.414355572885143e-05
1.134010092880577 8.414260628026699e-05
1.1338815057111278 8.40959048449222e-05
1.133752947699771 8.411744001885726e-05
1.1336244188365898 8.414988891268861e-05
1.133495919111672 8.417143344990337e-05
1.1333674485151104 8.410235820941194e-05
1.1332390070370018 8.423659163208954e-05
1.1331105946674471 8.410286814225892e-05
1.1329822113965529 8.408239412357138e-05
1.1328538572144289 8.409159222856842e-05
1.1327255321111902 8.407233185494903e-05
1.132597236076956 8.41201770497613e-05
1.1324689691018501 8.432838180090747e-05
1.1323407311760012 8.411025562424548e-05
1.1322125222895414 8.406897962960684e-05
1.1320843424326081 8.410928660429454e-05
1.1319561915953429 8.408344161634252e-05
1.1318280697678922 8.404319193434545e-05
1.1316999769404064 8.407534848791154e-05
1.1315719131030402 8.413024677905967e-05
1.131443878245954 8.422265714190848e-05
1.1313158723593106 8.405386309176325e-05
1.131187895433279 8.403543627583649e-05
1.1310599474580323 8.407110239560327e-05
1.1309320284237476 8.409493603943574e-05
1.1308041383206062 8.433040315576912e-05
1.1306762771387948 8.411814678272512e-05
1.130548444868504 8.406623701458582e-05
1.1304206414999285 8.412872060429251e-05
1.130292867023268 8.410158912530786e-05
1.1301651214287265 8.420305416734434e-05
1.1300374047065123 8.411412387063657e-05
1.129909716846838 8.411421181973379e-05
1.1297820578399207 8.417206168437213e-05
1.1296544276759823 8.419913474138335e-05
1.1295268263452491 8.411778581637854e-05
1.129399253837951 8.410723810608116e-05
1.1292717101443228 8.473639339046842e-05
1.1291441952546044 8.409692907211448e-05
1.1290167091590388 8.414624692088736e-05
1.1288892518478746 8.416240802969822e-05
1.1287618233113639 8.41046782112945e-05
1.128634423539764 8.410231350855411e-05
1.1285070525233358 8.419789044596824e-05
1.1283797102523452 8.412399412208406e-05
1.128252396717062 8.409399080651147e-05
1.128125111907761 8.409646362925805e-05
1.127997855814721 8.412255984461712e-05
1.1278706284282252 8.422206934265257e-05
1.1277434297385611 8.415301729125761e-05
1.1276162597360209 8.411040466220533e-05
1.1274891184109006 8.430775560792003e-05
1.1273620057535014 8.452406073011643e-05
1.1272349217541284 8.4110683877857e-05
1.1271078664030907 8.413819685232424e-05
1.1269808396907026 8.406974408503236e-05
1.1268538416072824 8.408670408647403e-05
1.126726872143152 8.412075707629028e-05
1.126599931288639 8.407519440216399e-05
1.1264730190340746 8.410619366430844e-05
1.1263461353697948 8.411090701485274e-05
1.1262192802861388 8.419866094924397e-05
1.1260924537734516 8.412684756439844e-05
1.1259656558220816 8.409783165112627e-05
1.1258388864223825 8.411349168126944e-05
1.125712145564711 8.462424077198576e-05
1.125585433239429 8.420865042445844e-05
1.125458749436903 8.417455674028702e-05
1.1253320941475031 8.420358675357018e-05
1.1252054673616043 8.411945234628224e-05
1.1250788690695852 8.419848243272614e-05
1.1249522992618302 8.41019525478389e-05
1.124825757928726 8.414261344636625e-05
1.1246992450606652 8.406421278631571e-05
1.124572760648044 8.406870731190568e-05
1.1244463046812638 8.412625438666015e-05
1.1243198771507288 8.411802399025376e-05
1.1241934780468485 8.4086033753427e-05
1.1240671073600372 8.408102592641645e-05
1.123940765080712 8.411042616776548e-05
1.1238144511992958 8.419212690096769e-05
1.123688165706215 8.417364714156716e-05
1.1235619085919009 8.418723814113652e-05
1.123435679846788 8.412533892237088e-05
1.1233094794613159 8.408755882275819e-05
1.123183307425929 8.407833985480919e-05
1.1230571637310747 8.408561985854876e-05
1.1229310483672057 8.410448293044769e-05
1.1228049613247788 8.416854895780764e-05
1.1226789025942547 8.415927298761844e-05
1.1225528721660987 8.426593881451366e-05
1.1224268700307802 8.417898371552742e-05
1.122300896178773 8.416953720021171e-05
1.1221749506005556 8.410966533365937e-05
1.12204903328661 8.414244584340497e-05
1.1219231442274225 8.42756915532576e-05
1.1217972834134846 8.411478402079193e-05
1.121671450835291 8.408740701988028e-05
1.1215456464833413 8.40850429630513e-05
1.121419870348139 8.4166341854e-05
1.1212941224201927 8.419793989890955e-05
1.1211684026900135 8.409391532868874e-05
1.1210427111481185 8.40697151425945e-05
1.1209170477850285 8.417956269139778e-05
1.1207914125912681 8.409681814252241e-05
1.1206658055573666 8.408723575438534e-05
1.1205402266738576 8.408821491498789e-05
1.1204146759312787 8.415406026688204e-05
1.1202891533201718 8.414455558736649e-05
1.1201636588310828 8.409971112129502e-05
1.1200381924545626 8.410688206343371e-05
1.1199127541811655 8.412849581810935e-05
1.1197873440014503 8.407586530830397e-05
1.1196619619059804 8.407604968041316e-05
1.119536607885323 8.408551338365703e-05
1.1194112819300495 8.412493898158905e-05
1.1192859840307354 8.41257999818496e-05
1.1191607141779614 8.416490535599374e-05
1.1190354723623113 8.410913281674686e-05
1.1189102585743733 8.413775043348053e-05
1.1187850728047404 8.4096268866504e-05
1.118659915044009 8.408184307768127e-05
1.118534785282781 8.407446918178645e-05
1.1184096835116606 8.411846893413925e-05
1.1182846097212575 8.414270581548033e-05
1.1181595639021862 8.407919510399364e-05
1.1180345460450634 8.43182842751286e-05
1.1179095561405117 8.40484094612623e-05
1.117784594179157 8.404598561054718e-05
1.1176596601516307 8.405184246416309e-05
1.117534754048566 8.410026118447074e-05
1.1174098758606028 8.418293390768976e-05
1.1172850255783835 8.412362464886e-05
1.1171602031925556 8.410156040531855e-05
1.11703540869377 8.408274176433229e-05
1.1169106420726826 8.408670572401167e-05
1.1167859033199532 8.413296980230342e-05
1.1166611924262453 8.413673870123757e-05
1.1165365093822268 8.417402926963766e-05
1.1164118541785706 8.410666623652101e-05
1.1162872268059527 8.422375297046207e-05
1.1161626272550533 8.415244004911203e-05
1.1160380555165574 8.408353410303891e-05
1.1159135115811543 8.404884222121716e-05
1.115788995439536 8.412176069952151e-05
1.1156645070824003 8.420084430635215e-05
1.1155400465004484 8.421586632812247e-05
1.115415613684386 8.41112343588482e-05
1.1152912086249223 8.406701194269524e-05
1.1151668313127712 8.420860570231909e-05
1.1150424817386506 8.414893023733923e-05
1.1149181598932827 8.405890484369693e-05
1.1147938657673935 8.407126286723772e-05
1.114669599351713 8.404119701112969e-05
1.1145453606369764 8.403448960712759e-05
1.1144211496139216 8.402347707249854e-05
1.1142969662732913 8.40365016028626e-05
1.1141728106058328 8.406505950461879e-05
1.1140486826022968 8.403389630945057e-05
1.1139245822534383 8.410539818619399e-05
1.1138005095500163 8.415326001864348e-05
1.1136764644827948 8.423565779537337e-05
1.1135524470425404 8.408749522161756e-05
1.1134284572200248 8.41198489556568e-05
1.113304495006024 8.410478942487523e-05
1.1131805603913179 8.418651614540736e-05
1.1130566533666895 8.409567076049023e-05
1.1129327739229273 8.415419135692893e-05
1.1128089220508235 8.403554729095879e-05
1.1126850977411742 8.422048576408633e-05
1.1125613009847792 8.406176015137669e-05
1.1124375317724433 8.401421872592181e-05
1.1123137900949749 8.412318179716496e-05
1.1121900759431862 8.403193921297868e-05
1.112066389307894 8.40419920149576e-05
1.111942730179919 8.400945552919485e-05
1.1118190985500862 8.399156539272949e-05
1.1116954944092239 8.409243629957176e-05
1.1115719177481655 8.404075638081989e-05
1.111448368557748 8.414490591542217e-05
1.1113248468288124 8.403718396064905e-05
1.1112013525522035 8.411157250495384e-05
1.111077885718771 8.401943987223492e-05
1.1109544463193683 8.40233417536212e-05
1.1108310343448522 8.409533729812694e-05
1.1107076497860846 8.40366361880425e-05
1.1105842926339304 8.407646871317996e-05
1.11046096287926 8.405912654430417e-05
1.1103376605129462 8.400861518400657e-05
1.110214385525867 8.399841585860607e-05
1.1100911379089042 8.399565999192171e-05
1.1099679176529433 8.39954845508923e-05
1.109844724748874 8.406126742569097e-05
1.1097215591875904 8.405733334874711e-05
1.1095984209599903 8.399231014354643e-05
1.1094753100569754 8.407377812886068e-05
1.109352226469452 8.404237767709682e-05
1.10922917018833 8.403210191148852e-05
1.1091061412045233 8.413520444828197e-05
1.1089831395089498 8.401414989521423e-05
1.1088601650925318 8.411506137447538e-05
1.1087372179461956 8.42009826759352e-05
1.1086142980608709 8.403280660152834e-05
1.108491405427492 8.408093230872676e-05
1.108368540036997 8.403093323647934e-05
1.1082457018803284 8.414661134333874e-05
1.1081228909484322 8.408507230866685e-05
1.1080001072322583 8.411924052537669e-05
1.1078773507227617 8.412604966896019e-05
1.1077546214108998 8.404235765830084e-05
1.1076319192876354 8.402921579523404e-05
1.1075092443439343 8.398442467874681e-05
1.1073865965707672 8.403108892904671e-05
1.107263975959108 8.40218500523761e-05
1.107141382499935 8.403969262385379e-05
1.1070188161842307 8.399591012454971e-05
1.106896277002981 8.398417210317839e-05
1.1067737649471763 8.406518015932495e-05
1.1066512800078108 8.409142257997913e-05
1.1065288221758827 8.406143359217819e-05
1.106406391442394 8.412329267992932e-05
1.1062839877983508 8.411554775115588e-05
1.1061616112347636 8.405141638415774e-05
1.1060392617426467 8.428477225230686e-05
1.1059169393130173 8.408834251456092e-05
1.1057946439368982 8.400090102146738e-05
1.1056723756053153 8.401948422509948e-05
1.1055501343092984 8.40725719020205e-05
1.1054279200398816 8.401980440234021e-05
1.1053057327881026 8.402281654006517e-05
1.105183572545004 8.398512010012772e-05
1.105061439301631 8.401667340106767e-05
1.1049393330490336 8.40214119816683e-05
1.1048172537782655 8.420666261788471e-05
1.1046952014803846 8.400891639323534e-05
1.1045731761464523 8.40084799484421e-05
1.1044511777675345 8.411744866409079e-05
1.1043292063347008 8.405854698381711e-05
1.1042072618390244 8.405480171704727e-05
1.1040853442715828 8.40312342744875e-05
1.1039634536234575 8.401354672658245e-05
1.1038415898857343 8.39906572038936e-05
1.1037197530495015 8.402537102157542e-05
1.1035979431058531 8.399836874283297e-05
1.1034761600458858 8.405157906118763e-05
1.1033544038607013 8.401559701371744e-05
1.1032326745414036 8.407518703210757e-05
1.1031109720791021 8.401454692127938e-05
1.1029892964649102 8.408110513403758e-05
1.1028676476899437 8.40648246235278e-05
1.1027460257453239 8.400149897198774e-05
1.1026244306221749 8.433741012103566e-05
1.102502862311626 8.404441951129882e-05
1.1023813208048088 8.400021595682655e-05
1.10225980609286 8.408832208485148e-05
1.10213831816692 8.404040099833912e-05
1.1020168570181326 8.408451147763191e-05
1.1018954226376458 8.405693026101198e-05
1.101774015016612 8.401732941383686e-05
1.1016526341461867 8.408273527331303e-05
1.1015312800175299 8.397863048329787e-05
1.1014099526218049 8.39733120904534e-05
1.1012886519501792 8.400240524612061e-05
1.101167377993825 8.41728788727084e-05
1.1010461307439166 8.41144778509657e-05
1.1009249101916339 8.40781736063326e-05
1.1008037163281597 8.39952474599748e-05
1.1006825491446808 8.409563779159533e-05
1.1005614086323883 8.404052115075801e-05
1.1004402947824767 8.405038061965646e-05
1.1003192075861452 8.398836022748059e-05
1.1001981470345954 8.408904374690127e-05
1.1000771131190341 8.399486813129918e-05
1.0999561058306717 8.40404303677879e-05
1.099835125160722 8.403441125683259e-05
1.0997141711004028 8.405716722356125e-05
1.0995932436409361 8.406017159063274e-05
1.099472342773548 8.410555734547805e-05
1.0993514684894672 8.404536969222694e-05
1.0992306207799274 8.398455994723128e-05
1.099109799636166 8.405572299203463e-05
1.0989890050494242 8.401124681381165e-05
1.0988682370109464 8.408236107297763e-05
1.0987474955119818 8.400270200396303e-05
1.0986267805437833 8.399937210634826e-05
1.0985060920976066 8.407578723044173e-05
1.0983854301647125 8.40061365032188e-05
1.098264794736365 8.39845481764771e-05
1.0981441858038326 8.40785802410244e-05
1.0980236033583863 8.402155871355524e-05
1.0979030473913023 8.405872331760281e-05
1.0977825178938598 8.408178135862308e-05
1.0976620148573428 8.402306692558005e-05
1.0975415382730376 8.409654104711219e-05
1.0974210881322355 8.398039872649463e-05
1.0973006644262315 8.397549479377427e-05
1.0971802671463238 8.404533995378694e-05
1.0970598962838152 8.396926056717647e-05
1.0969395518300116 8.39637458099018e-05
1.0968192337762235 8.398846685200026e-05
1.0966989421137645 8.396654650396998e-05
1.0965786768339523 8.398192261282977e-05
1.0964584379281086 8.400956384652108e-05
1.0963382253875584 8.399406316090967e-05
1.096218039203631 8.411017404582729e-05
1.0960978793676592 8.404429248329561e-05
1.09597774587098 8.406945858654527e-05
1.0958576387049335 8.41133447239316e-05
1.0957375578608641 8.402672398950693e-05
1.09561750333012 8.398842377433585e-05
1.0954974751040534 8.397570806929396e-05
1.0953774731740191 8.397852580954234e-05
1.0952574975313774 8.410277418118966e-05
1.0951375481674912 8.39804807193667e-05
1.0950176250737276 8.401193406963344e-05
1.0948977282414574 8.432004837843282e-05
1.094777857662055 8.400956323478133e-05
1.0946580133268993 8.413537166417332e-05
1.0945381952273716 8.404107429063582e-05
1.0944184033548585 8.398656631820628e-05
1.0942986377007495 8.39901524853961e-05
1.0941788982564382 8.397743005820313e-05
1.0940591850133214 8.397537669553988e-05
1.0939394979628005 8.396932398069886e-05
1.0938198370962802 8.398970315338502e-05
1.0937002024051687 8.39941737003885e-05
1.0935805938808785 8.39768576526952e-05
1.0934610115148256 8.397812739427001e-05
1.09334145529843 8.41059972407147e-05
1.0932219252231146 8.397829462469609e-05
1.0931024212803073 8.402232378328996e-05
1.092982943461439 8.398709682327851e-05
1.092863491757944 8.4005902647388e-05
1.0927440661612615 8.410674769264761e-05
1.0926246666628334 8.40499008432944e-05
1.0925052932541057 8.407072316221026e-05
1.0923859459265282 8.401141790739992e-05
1.0922666246715544 8.398253513163411e-05
1.0921473294806414 8.397521328091854e-05
1.0920280603452504 8.397663839828877e-05
1.0919088172568456 8.397462712239327e-05
1.0917896002068956 8.400744490486474e-05
1.091670409186873 8.397004771482979e-05
1.091551244188253 8.399903447770729e-05
1.091432105202515 8.397166598644279e-05
1.091312992221143 8.397580562580784e-05
1.091193905235624 8.401210489105197e-05
1.091074844237448 8.398003542498317e-05
1.09095580921811 8.397367062752986e-05
1.090836800169108 8.397789237062727e-05
1.0907178170819438 8.399732309306153e-05
1.090598859948123 8.405930284119945e-05
1.0904799287591544 8.400858629852427e-05
1.0903610235065522 8.421871670924271e-05
1.0902421441818317 8.401139569566033e-05
1.0901232907765142 8.410357451731738e-05
1.090004463282123 8.398577878563211e-05
1.0898856616901869 8.397594089815704e-05
1.0897668859922363 8.397587553492685e-05
1.0896481361798067 8.398881894154741e-05
1.0895294122444374 8.402329189404511e-05
1.0894107141776703 8.408599642745196e-05
1.089292041971052 8.399193329808827e-05
1.089173395616132 8.401801864957012e-05
1.0890547751044644 8.400775744005567e-05
1.088936180427606 8.404399905547932e-05
1.0888176115771178 8.397610405480138e-05
1.0886990685445646 8.397857405038229e-05
1.0885805513215148 8.398012948763723e-05
1.0884620598995398 8.416037931715534e-05
1.0883435942702155 8.397940707291854e-05
1.0882251544251216 8.397549405249668e-05
1.0881067403558402 8.397758304450513e-05
1.0879883520539586 8.397497972133903e-05
1.0878699895110668 8.410162676888305e-05
1.087751652718759 8.405436814438931e-05
1.0876333416686323 8.398004230912611e-05
1.0875150563522882 8.398158674533053e-05
1.0873967967613318 8.397749275433614e-05
1.0872785628873713 8.398203453301322e-05
1.0871603547220192 8.416862834908034e-05
1.0870421722568913 8.404299444311807e-05
1.0869240154836068 8.399122958970119e-05
1.0868058843937891 8.399593709117001e-05
1.0866877789790648 8.398427085686173e-05
1.0865696992310645 8.4037816228599e-05
1.0864516451414223 8.399922015165296e-05
1.0863336167017756 8.403774558786554e-05
1.086215613903766 8.409841423885691e-05
1.0860976367390385 8.404379162739623e-05
1.0859796851992414 8.412021570608749e-05
1.0858617592760267 8.399797731650828e-05
1.0857438589610509 8.398607410231702e-05
1.0856259842459732 8.399031665712262e-05
1.0855081351224563 8.404526503563538e-05
1.0853903115821673 8.410307578629809e-05
1.0852725136167767 8.404023822957179e-05
1.0851547412179579 8.400249165191772e-05
1.0850369943773888 8.398290405209958e-05
1.0849192730867503 8.400421998943652e-05
1.0848015773377275 8.399035153951267e-05
1.0846839071220085 8.399038898245154e-05
1.0845662624312853 8.407269685811264e-05
1.0844486432572538 8.398789222286538e-05
1.084331049591613 8.404736214101919e-05
1.0842134814260653 8.398626770976942e-05
1.0840959387523177 8.399656943089847e-05
1.08397842156208 8.40040595969738e-05
1.0838609298470656 8.398787938419313e-05
1.0837434635989918 8.399898192038957e-05
1.083626022809579 8.404925781433037e-05
1.0835086074705524 8.404458840659329e-05
1.083391217573639 8.402889913219951e-05
1.083273853110571 8.403785012471784e-05
1.083156514073083 8.398731076965702e-05
1.0830392004529144 8.398561303202811e-05
1.0829219122418063 8.398638310945755e-05
1.0828046494315056 8.398499417534437e-05
1.0826874120137613 8.398527945962177e-05
1.0825701999803263 8.398600975369005e-05
1.0824530133229573 8.407581781575821e-05
1.0823358520334143 8.398667498787354e-05
1.0822187161034613 8.398679743281792e-05
1.0821016055248653 8.400568125611705e-05
1.081984520289397 8.40038275432323e-05
1.0818674603888312 8.407545029262359e-05
1.0817504258149453 8.399215564970332e-05
1.0816334165595212 8.399101852694573e-05
1.0815164326143436 8.40004663597906e-05
1.0813994739712016 8.402439940919667e-05
1.0812825406218871 8.402489348457717e-05
1.0811656325581955 8.403168149474747e-05
1.0810487497719266 8.399282479267226e-05
1.0809318922548832 8.399882953420854e-05
1.080815059998871 8.400081404037246e-05
1.0806982529957005 8.399885680781348e-05
1.080581471237185 8.401500750813417e-05
1.0804647147151412 8.399768941982272e-05
1.0803479834213898 8.400562018308538e-05
1.080231277347755 8.407004215656022e-05
1.0801145964860641 8.402114314618874e-05
1.0799979408281482 8.400152179967055e-05
1.079881310365842 8.399685025027627e-05
1.079764705090984 8.405048315859383e-05
1.0796481249954153 8.399639602942223e-05
1.0795315700709815 8.400141637203774e-05
1.079415040309531 8.400031288375322e-05
1.0792985357029166 8.399530479609141e-05
1.0791820562429935 8.39964097726057e-05
1.079065601921621 8.399530980667043e-05
1.0789491727306622 8.399633013361488e-05
1.0788327686619834 8.399894259761772e-05
1.078716389707454 8.399644184288799e-05
1.0786000358589478 8.399748723540231e-05
1.0784837071083415 8.400639920504455e-05
1.0783674034475152 8.400486477254489e-05
1.078251124868353 8.400833418667041e-05
1.0781348713627419 8.40126955090355e-05
1.0780186429225733 8.400274096725032e-05
1.077902439539741 8.400404000714e-05
1.0777862612061428 8.400179655104433e-05
1.0776701079136803 8.400618348135815e-05
1.0775539796542584 8.406364718994587e-05
1.077437876419785 8.412655263250828e-05
1.077321798202172 8.401289959712803e-05
1.0772057449933352 8.401058545068964e-05
1.0770897167851925 8.40143838768649e-05
1.0769737135696666 8.401442757955691e-05
1.0768577353386832 8.400362503873632e-05
1.0767417820841716 8.400470775334235e-05
1.076625853798064 8.400406639944087e-05
1.0765099504722968 8.400549046592939e-05
1.0763940720988099 8.410992618273582e-05
1.0762782186695459 8.407061914940099e-05
1.0761623901764514 8.400643284823785e-05
1.0760465866114768 8.4005755959421e-05
1.0759308079665755 8.40061506422798e-05
1.0758150542337042 8.400655458499519e-05
1.0756993254048233 8.403825461418822e-05
1.0755836214718966 8.400780272149597e-05
1.0754679424268918 8.401869258527417e-05
1.0753522882617794 8.400906675011115e-05
1.0752366589685338 8.401165989107259e-05
1.0751210545391325 8.401029334911296e-05
1.0750054749655567 8.401115339237315e-05
1.0748899202397908 8.402402084625447e-05
1.074774390353823 8.402392193470134e-05
1.074658885299645 8.403289377620897e-05
1.0745434050692513 8.403730224625834e-05
1.0744279496546403 8.403990813384118e-05
1.0743125190478142 8.401367540016118e-05
1.0741971132407775 8.40598826838954e-05
1.0740817322255396 8.401452399586452e-05
1.073966375994112 8.40166205871864e-05
1.0738510445385108 8.401434881777978e-05
1.0737357378507546 8.401467730807891e-05
1.0736204559228657 8.401521189497469e-05
1.07350519874687 8.402219191352217e-05
1.073389966314797 8.401619250330788e-05
1.0732747586186788 8.402005074970939e-05
1.073159575650552 8.40182536445395e-05
1.073044417402456 8.401984062165929e-05
1.0729292838664335 8.409733426793242e-05
1.0728141750345308 8.401913459761186e-05
1.0726990908987977 8.401952127945275e-05
1.0725840314512878 8.403048962607298e-05
1.0724689966840568 8.402269558100725e-05
1.0723539865891654 8.402924458007667e-05
1.0722390011586764 8.402370043239234e-05
1.0721240403846573 8.402265718300283e-05
1.0720091042591773 8.402425284210242e-05
1.0718941927743106 8.410004406897428e-05
1.0717793059221346 8.402428410995156e-05
1.0716644436947287 8.402539284345351e-05
1.0715496060841772 8.402549687999544e-05
1.071434793082567 8.402662289945718e-05
1.071320004681989 8.402402170736855e-05
1.071205240874537 8.402507575421556e-05
1.071090501652308 8.403054547111102e-05
1.0709757870074033 8.402566181658302e-05
1.0708610969319265 8.402586410807261e-05
1.070746431417985 8.402665624627589e-05
1.0706317904576903 8.402993189031852e-05
1.0705171740431563 8.402691907591219e-05
1.0704025821665002 8.402739554257005e-05
1.0702880148198435 8.402845720549832e-05
1.0701734719953102 8.411974241177668e-05
1.0700589536850285 8.403048864140694e-05
1.069944459881129 8.403068265139859e-05
1.0698299905757465 8.407886891007665e-05
1.0697155457610188 8.403034103884116e-05
1.0696011254290867 8.403243220408582e-05
1.0694867295720951 8.403561175561854e-05
1.069372358182192 8.404160378171396e-05
1.0692580112515286 8.403355068716893e-05
1.0691436887722594 8.403319340026469e-05
1.0690293907365425 8.403323418882037e-05
1.068915117136539 8.403330785889548e-05
1.0688008679644143 8.403400691919768e-05
1.0686866432123354 8.417771066880639e-05
1.0685724428724745 8.403458631843498e-05
1.0684582669370062 8.403896788313063e-05
1.0683441153981081 8.404465052918313e-05
1.068229988247962 8.421498675343091e-05
1.0681158854787527 8.403621968631109e-05
1.0680018070826685 8.40581939196758e-05
1.0678877530519002 8.403923674850089e-05
1.067773723378643 8.403869621690669e-05
1.067659718055095 8.403905481125483e-05
1.0675457370734576 8.40606657455444e-05
1.0674317804259355 8.403973430028187e-05
1.0673178481047367 8.403899473489212e-05
1.067203940102073 8.403823678203622e-05
1.0670900564101589 8.403852234305498e-05
1.0669761970212122 8.409170357528148e-05
1.0668623619274546 8.403910722020884e-05
1.0667485511211112 8.403831165803987e-05
1.0666347645944092 8.40387341526796e-05
1.0665210023395804 8.40388827213484e-05
1.0664072643488596 8.405708642636617e-05
1.0662935506144842 8.403890155145786e-05
1.0661798611286961 8.403914435537738e-05
1.0660661958837394 8.403994967286644e-05
1.0659525548718627 8.403935561291329e-05
1.0658389380853162 8.40427647372042e-05
1.0657253455163551 8.40394127908423e-05
1.0656117771572373 8.404053556186852e-05
1.0654982330002234 8.403927167705715e-05
1.065384713037578 8.404072470859217e-05
1.0652712172615688 8.40453202870538e-05
1.065157745664467 8.404115659242915e-05
1.0650442982385466 8.40887167443278e-05
1.0649308749760853 8.403972945473978e-05
1.0648174758693638 8.403953440370738e-05
1.0647041009106668 8.404071854923307e-05
1.064590750092281 8.404077786375608e-05
1.0644774234064978 8.403940313319858e-05
1.0643641208456107 8.403912608586422e-05
1.0642508424019173 8.403870775019097e-05
1.0641375880677177 8.403905024922613e-05
1.0640243578353163 8.403871504871988e-05
1.06391115169702 8.403842319800912e-05
1.0637979696451392 8.403931179024343e-05
1.0636848116719875 8.403822081603696e-05
1.0635716777698816 8.403823349829757e-05
1.0634585679311426 8.40394457075248e-05
1.0633454821480928 8.40423643805631e-05
1.0632324204130597 8.403817922199561e-05
1.0631193827183731 8.403754432284667e-05
1.0630063690563663 8.404533643991966e-05
1.0628933794193756 8.404014165488689e-05
1.0627804137997408 8.404080618077855e-05
1.0626674721898053 8.405265557326e-05
1.062554554581915 8.403695445447488e-05
1.0624416609684195 8.403729766946812e-05
1.0623287913416721 8.404476712819186e-05
1.062215945694028 8.40365995178263e-05
1.062103124017847 8.403633192359189e-05
1.0619903263054915 8.403624600344486e-05
1.0618775525493274 8.403584114765429e-05
1.0617648027417235 8.403577334162673e-05
1.0616520768750521 8.403542129879764e-05
1.061539374941689 8.403527363918071e-05
1.0614266969340127 8.403507423994455e-05
1.061314042844405 8.403513965614543e-05
1.0612014126652514 8.403508527858601e-05
1.0610888063889403 8.403530790720865e-05
1.0609762240078633 8.403484765580906e-05
1.060863665514415 8.403471066016871e-05
1.060751130900994 8.403424333814735e-05
1.0606386201600018 8.403420472860422e-05
1.0605261332838423 8.403387391837961e-05
1.0604136702649234 8.403372731434144e-05
1.0603012310956568 8.404065609403624e-05
1.060188815768456 8.403404089446567e-05
1.0600764242757388 8.408282506544813e-05
1.0599640566099255 8.403267186176041e-05
1.0598517127634408 8.403242195092632e-05
1.0597393927287109 8.403249622061633e-05
1.0596270964981664 8.403186080265888e-05
1.059514824064241 8.403227652365357e-05
1.0594025754193712 8.40312425883681e-05
1.059290350555997 8.403095246866907e-05
